Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1247.0,Ryosuke Kyoui (京井良介),5031.0,1198.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,343.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1247.0,Kenichi Sakai (酒井健一),5031.0,1189.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1249.0,Kazuhisa Funo (布能数久),5032.0,1190.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1250.0,Takuto Imoto (井元拓斗),5034.0,1228.0,710.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1250.0,Hayato Schochet (ショケット隼人),5034.0,1192.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1252.0,Osuke Yasuzaki (安崎太祐),5035.0,1193.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1253.0,Kouji Andou (安道功治),5037.0,1195.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1254.0,Rintaro Wada (和田林太朗),5038.0,1196.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1254.0,Kouei Harada (原田煌永),5038.0,1641.0,482.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,258.0,212.0,150.0,60.0,39.0,92.0
1256.0,Ryota Sato,5039.0,1376.0,567.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1257.0,Masanobu Nakashima (中島政信),5040.0,1198.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1258.0,Yumiko Murakami (村上由美子),5042.0,1241.0,746.0,457.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1259.0,Aoi Kunibe (國部碧),5043.0,1201.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1260.0,Hiroaki Nakashima (中島宏彰),5046.0,1204.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1261.0,Sota Goshima (五島颯太),5047.0,1339.0,612.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1262.0,Yuta Tone (利根悠太),5048.0,1206.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1263.0,Takuro Maeyama (前山拓郎),5049.0,1207.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1264.0,Riichiro Hashimoto (橋本理一郎),5050.0,1208.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1264.0,Koki Wataoka (綿岡晃輝),5050.0,1208.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1266.0,Yuki Mori (森裕紀),5052.0,1429.0,527.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1266.0,Ryuta Koike (小池隆太),5052.0,1210.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1268.0,Yoko Itado (板戸陽子),5053.0,1211.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1269.0,Kenji Sugimoto,5054.0,1212.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1270.0,Kenta Eto (江藤健汰),5056.0,1214.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1271.0,Aru Toyoda (豊田空流),5058.0,1216.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1272.0,Ken'ichi Ueno (上野健一),5059.0,1217.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1272.0,Takahiro Namatame (生田目敬弘),5059.0,1442.0,521.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1274.0,Hideaki Ohnishi (大西秀明),5060.0,1218.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1275.0,Soichiro Ushiyama (牛山颯一郎),5061.0,1541.0,449.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,414.0,212.0,150.0,60.0,39.0,92.0
1276.0,Mitsumasa Sato (佐藤光正),5062.0,1220.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1277.0,Kaisei Ota (太田開成),5065.0,1223.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1278.0,Hiroyuki Adachi (足立宏幸),5066.0,1224.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1279.0,Yusuke Toriumi (鳥海勇輔),5067.0,1225.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1279.0,Hiroki Kawai (川合拓紀),5067.0,1225.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1281.0,Yoshihiro Ito (伊藤嘉洋),5069.0,1227.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1282.0,Akifumi Okuno (奥野彰文),5071.0,1229.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1283.0,Naiki Kato (加藤騎貴),5072.0,1230.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1283.0,Natsuya Sato (佐藤夏也),5072.0,1336.0,640.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1285.0,Haruki Minami (南 春輝),5073.0,1231.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1286.0,Kenji Ohnishi (大西健司),5074.0,1232.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1287.0,Toma Terano (寺野透真),5075.0,1233.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1287.0,Yuji Tsukagoshi (塚越優治),5075.0,1233.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1289.0,Maku Nakano (中野蒔),5076.0,1635.0,561.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,223.0,212.0,150.0,60.0,39.0,92.0
1290.0,Asuka Okawa (大川飛鳥),5077.0,1235.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1291.0,Shinya Tanaka (田中伸哉),5078.0,1236.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1292.0,Tomohiro Yasukawa (安川友洋),5079.0,1237.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1293.0,Nobuhiro Suganuma (菅沼伸陽),5080.0,1238.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1293.0,Kumi Sugishita (杉下公美),5080.0,1238.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1295.0,Naoki Kembo (見坊直紀),5081.0,1311.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,280.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1296.0,Yuhi Okino (沖野祐飛),5082.0,1461.0,525.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1296.0,Eito Yamaguchi (山口瑛仁),5082.0,1360.0,626.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1298.0,Keitaro Tanimoto (谷本 恵太郎),5083.0,1241.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1299.0,Shinobu Nakahara (仲原偲),5085.0,1243.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1300.0,Kento Koyama (小山賢都),5086.0,1244.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1301.0,Masaya Taji (田地将也),5087.0,1245.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1302.0,Gen Okamoto (岡本元),5088.0,1487.0,564.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,380.0,212.0,150.0,60.0,39.0,92.0
1302.0,Yuuki Oonisi (大西悠己),5088.0,1246.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1304.0,Ryoichiro Oda (小田涼一郎),5089.0,1247.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1305.0,Michiru Umetsu (梅津倫),5090.0,1248.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1306.0,Yoshihiro Takahashi (高橋佳紘),5091.0,1249.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1307.0,Moe Niigaki (新垣萌),5092.0,1386.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,303.0,212.0,150.0,60.0,39.0,92.0
1307.0,Hironaga Dairaku (大楽広長),5092.0,1250.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1309.0,Daichi Shimizu (清水大地),5095.0,1253.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1310.0,Yusuke Kaneda (金田雄介),5096.0,1254.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1311.0,Shohei Takao (髙尾昇平),5097.0,1255.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1312.0,Seiya Fujii (藤井聖矢),5098.0,1256.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1313.0,Takahiro Imamura (今村貴大),5099.0,1257.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1313.0,Hyogo Tamura (田村兵庫),5099.0,1356.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,29.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1315.0,Masato Takamura (高村誠人),5100.0,1258.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1316.0,Satoki Ishikawa (石川惺己),5101.0,1259.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1317.0,Tomoki Shigeta (重田智希),5102.0,1260.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1317.0,Shingo Yamaya (山谷進吾),5102.0,1260.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1317.0,Yuzuki Nishizaka (西阪優月),5102.0,1260.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1320.0,Aoi Watanabe (渡邊碧),5105.0,1433.0,576.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1321.0,Toshiki Yasui (安井聡城),5106.0,1445.0,565.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1322.0,Hanato Kuse (久世華斗),5108.0,1266.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1323.0,Kousei Iguchi (井口航惺),5109.0,1267.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1323.0,Yuji Okitani,5109.0,1285.0,746.0,498.0,286.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1325.0,Ismael Kagawa,5110.0,1268.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1325.0,Aoi Nishikawa (西川碧),5110.0,1530.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,177.0,212.0,150.0,60.0,39.0,92.0
1325.0,Kenji Yokoyama (横山賢治),5110.0,1268.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1328.0,Ryo Osako (大迫涼),5112.0,1270.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1329.0,Masanosuke Hisa (久昌之助),5113.0,1271.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1330.0,Kiyoaki Kadoi (門井聖明),5118.0,1276.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1330.0,Hideko Nakano (中野秀子),5118.0,1340.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,375.0,212.0,150.0,60.0,39.0,92.0
1332.0,Yoshihiko Sugino (杉野嘉彦),5119.0,1277.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1333.0,Atsushi Shimada (島田敦),5121.0,1279.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1334.0,Eruma Enomoto (榎本エルマ),5122.0,1293.0,746.0,498.0,291.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1335.0,Satoru Kagei (影井惺),5123.0,1281.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1336.0,Shogo Yoshida (吉田祥吾),5124.0,1282.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1336.0,Keisuke Hara (原圭祐),5124.0,1282.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1338.0,Koji Kurita (栗田浩次),5126.0,1284.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1338.0,Daichi Miyake (三宅大智),5126.0,1392.0,638.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1340.0,Shoya Shinkawa (新川翔也),5127.0,1285.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1341.0,Yuuki Tanaka (田中佑樹),5129.0,1287.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1342.0,Shinji Yamada (山田慎二),5130.0,1321.0,713.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1343.0,Kento Nagaoka (永岡賢人),5134.0,1292.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1344.0,Wataru Dodo (百々航),5136.0,1294.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1345.0,Hiroki Nakama (仲間裕樹),5137.0,1295.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1346.0,Kota Ogata (尾形光太),5138.0,1296.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1346.0,Haruo Aoki (青木治雄),5138.0,1415.0,627.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1348.0,Masaya Kono (河野匡哉),5139.0,1297.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1349.0,Teruhisa Kawaguchi (川口瑛久),5140.0,1416.0,656.0,476.0,298.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1350.0,Masashi Ogawa (小川雅史),5141.0,1299.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1351.0,Takatoshi Kondo (近藤孝俊),5142.0,1300.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1352.0,Mayu Kitamura (北村真優),5143.0,1301.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1352.0,Koji Takei (武居浩志),5143.0,1364.0,683.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1354.0,Naoyuki Toriumi (鳥海尚之),5144.0,1302.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1355.0,Junpei Inomata (猪股純平),5145.0,1303.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1356.0,Kota Shiga (志賀耕太),5146.0,1482.0,610.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,397.0,212.0,150.0,60.0,39.0,92.0
1356.0,Yasuyuki Kojima (小島靖之),5146.0,1304.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1356.0,Takuma Sato (佐藤拓馬),5146.0,1304.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1359.0,Tomohumi Ito (伊藤智文),5147.0,1595.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,198.0,163.0,150.0,60.0,39.0,92.0
1360.0,Naruki Nakao (中尾成希),5148.0,1306.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1360.0,Akihiko Fukuoka (福岡明彦),5148.0,1306.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1362.0,Shohei Yamamoto (山本将平),5150.0,1308.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1363.0,Yuji Kanayama (金山湧司),5151.0,1309.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1364.0,Kenta Higashitani (東谷健太),5152.0,1310.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1365.0,Katsuto Takeuchi (武内克斗),5153.0,1323.0,739.0,498.0,304.0,123.0,115.0,227.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1366.0,Yumi Morinaka (盛中佑美),5155.0,1313.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1366.0,Joichiro Hayashi (林丈一郎),5155.0,1313.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1368.0,Sohei Tateno (舘野荘平),5157.0,1315.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1369.0,Kenta Iida (飯田健太),5159.0,1317.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1370.0,Emi Isezaki (伊勢崎恵美),5162.0,1320.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1370.0,Yudai Furukawa (古川雄大),5162.0,1703.0,409.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,393.0,212.0,150.0,60.0,39.0,92.0
1372.0,Tsukasa Toyama (外山司),5163.0,1321.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1373.0,Yohei Kudo (工藤陽平),5166.0,1324.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1373.0,Kyohei Nakano (中野恭兵),5166.0,1465.0,605.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1375.0,Nobuyuki Kawaguchi (川口敦之),5167.0,1584.0,513.0,472.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1376.0,Daisuke Ishii (石井大介),5169.0,1327.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1377.0,Takuki Kurokawa (黒川拓暉),5170.0,1328.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1377.0,Natsu Katayama,5170.0,1367.0,707.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1377.0,Jun Watanabe (渡部潤),5170.0,1328.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1380.0,Kaito Matsuyama (松山開人),5173.0,1331.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1381.0,Syun Usami (宇佐美峻),5174.0,1345.0,733.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1381.0,Daisuke Kasuya (粕谷大輔),5174.0,1332.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1381.0,Aoshi Kawaguchi (川口碧),5174.0,1332.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1384.0,Kazuyuki Onishi (大西和之),5176.0,1334.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1385.0,Julia Sasahara (笹原朱里杏),5179.0,1337.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1386.0,Kazuki Hashimoto (橋本一貴),5180.0,1338.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1387.0,Shotaro Kameyama (亀山翔太郎),5183.0,1341.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1388.0,Yuki Isomura (礒村悠生),5184.0,1342.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1389.0,Juzo Matsutani (松谷十蔵),5185.0,1343.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1390.0,Genta Suzuki (鈴木舷太),5187.0,1427.0,664.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1391.0,Motoi Igawa (井川元維),5188.0,1346.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
1391.0,Shuhei Shitamori (下森周平),5188.0,1346.0,746.0,498.0,304.0,123.0,115.0,232.0,151.0,352.0,128.0,201.0,439.0,212.0,150.0,60.0,39.0,92.0
