Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
893.0,Ho Tong,2788.0,863.0,555.0,261.0,105.0,42.0,37.0,35.0,47.0,221.0,56.0,74.0,236.0,157.0,70.0,8.0,6.0,15.0
894.0,Cheng Chin Long,2789.0,864.0,555.0,261.0,105.0,42.0,37.0,35.0,47.0,221.0,56.0,74.0,236.0,157.0,70.0,8.0,6.0,15.0
895.0,Preston Wong Ho Him (黃皓謙),2790.0,865.0,555.0,261.0,105.0,42.0,37.0,35.0,47.0,221.0,56.0,74.0,236.0,157.0,70.0,8.0,6.0,15.0
896.0,Hardy Zhuang Li Rui (莊禮瑞),2792.0,883.0,555.0,261.0,105.0,42.0,37.0,35.0,47.0,221.0,56.0,58.0,236.0,157.0,70.0,8.0,6.0,15.0
897.0,Wong Yat Loon,2793.0,876.0,547.0,261.0,105.0,42.0,37.0,35.0,47.0,221.0,56.0,74.0,236.0,157.0,70.0,8.0,6.0,15.0
898.0,Chun Hun Uli Wong,2794.0,869.0,555.0,261.0,105.0,42.0,37.0,35.0,47.0,221.0,56.0,74.0,236.0,157.0,70.0,8.0,6.0,15.0
899.0,Jinlin Eric Gan (甘锦霖),2795.0,870.0,555.0,261.0,105.0,42.0,37.0,35.0,47.0,221.0,56.0,74.0,236.0,157.0,70.0,8.0,6.0,15.0
900.0,Josiah Taylor,2796.0,873.0,553.0,261.0,105.0,42.0,37.0,35.0,47.0,221.0,56.0,74.0,236.0,157.0,70.0,8.0,6.0,15.0
901.0,Wong Yuen Keung (黃遠強),2797.0,872.0,555.0,261.0,105.0,42.0,37.0,35.0,47.0,221.0,56.0,74.0,236.0,157.0,70.0,8.0,6.0,15.0
902.0,Li Sing Ngo (李星傲),2798.0,877.0,551.0,261.0,105.0,42.0,37.0,35.0,47.0,221.0,56.0,74.0,236.0,157.0,70.0,8.0,6.0,15.0
903.0,Chun Hin Udo Wong,2799.0,874.0,555.0,261.0,105.0,42.0,37.0,35.0,47.0,221.0,56.0,74.0,236.0,157.0,70.0,8.0,6.0,15.0
904.0,Coffey Wang To,2800.0,875.0,555.0,261.0,105.0,42.0,37.0,35.0,47.0,221.0,56.0,74.0,236.0,157.0,70.0,8.0,6.0,15.0
904.0,Lau Kong Lung (劉港龍),2800.0,883.0,555.0,261.0,105.0,42.0,37.0,35.0,47.0,221.0,56.0,74.0,228.0,157.0,70.0,8.0,6.0,15.0
904.0,Tong Wing Laam (湯詠嵐),2800.0,878.0,552.0,261.0,105.0,42.0,37.0,35.0,47.0,221.0,56.0,74.0,236.0,157.0,70.0,8.0,6.0,15.0
907.0,Wu Jia Yan (伍嘉妍),2804.0,879.0,555.0,261.0,105.0,42.0,37.0,35.0,47.0,221.0,56.0,74.0,236.0,157.0,70.0,8.0,6.0,15.0
907.0,Thierry Than,2804.0,883.0,555.0,257.0,105.0,42.0,37.0,35.0,47.0,221.0,56.0,74.0,236.0,157.0,70.0,8.0,6.0,15.0
909.0,Mo Yi Ching,2805.0,880.0,555.0,261.0,105.0,42.0,37.0,35.0,47.0,221.0,56.0,74.0,236.0,157.0,70.0,8.0,6.0,15.0
909.0,Lau Kin Chung,2805.0,883.0,555.0,260.0,104.0,42.0,37.0,35.0,47.0,221.0,56.0,73.0,236.0,157.0,70.0,8.0,6.0,15.0
911.0,Jerah Lee,2806.0,881.0,555.0,261.0,105.0,42.0,37.0,35.0,47.0,221.0,56.0,74.0,236.0,157.0,70.0,8.0,6.0,15.0
912.0,Oi Yan Tam,2807.0,883.0,555.0,261.0,105.0,42.0,36.0,35.0,47.0,221.0,56.0,74.0,236.0,157.0,70.0,8.0,6.0,15.0
912.0,Wong Yu Hei (黃御僖),2807.0,883.0,555.0,261.0,105.0,42.0,37.0,35.0,46.0,221.0,56.0,74.0,236.0,157.0,70.0,8.0,6.0,15.0
912.0,Wu Yuk Shan (胡玉山),2807.0,882.0,555.0,261.0,105.0,42.0,37.0,35.0,47.0,221.0,56.0,74.0,236.0,157.0,70.0,8.0,6.0,15.0
