Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
2515.0,Christian Jomar Ouano,12364.0,2655.0,1792.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2518.0,Prince Bernard Man-ao,12367.0,1985.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1364.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2519.0,Von Rojy Leixus Quijada Quicos,12373.0,1690.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2520.0,Rui Vincent G. Garcia,12375.0,2963.0,1774.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1415.0,848.0,254.0,13.0,8.0,52.0
2521.0,Jobs Yeuan A. Ramo,12377.0,2577.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,811.0,848.0,254.0,13.0,8.0,52.0
2522.0,Joanquin Karlos Quidilla,12379.0,2517.0,1945.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2523.0,Val Febriel Fernandez,12384.0,3307.0,1262.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,389.0,1694.0,790.0,254.0,13.0,8.0,52.0
2524.0,Dan Kidwell Ramos,12385.0,2461.0,2766.0,1246.0,633.0,182.0,156.0,211.0,112.0,1165.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2525.0,Kevin Christian Nisperos,12386.0,1703.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2525.0,Jemuel Christopher Pastrana,12386.0,2806.0,1956.0,1364.0,633.0,182.0,156.0,211.0,112.0,1602.0,151.0,433.0,1605.0,848.0,254.0,13.0,8.0,52.0
2527.0,Jairos Khan Solis,12387.0,2375.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1380.0,151.0,433.0,1694.0,462.0,254.0,13.0,8.0,52.0
2528.0,Segred Ian Compuesto,12392.0,1709.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2529.0,Ivary Lapiña,12399.0,2412.0,2070.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2530.0,Philip Richard San Pedro,12400.0,1717.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2531.0,Philippe Jose Muga,12401.0,3151.0,1666.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1361.0,848.0,254.0,13.0,8.0,52.0
2532.0,Rico Jhon Yecyec,12403.0,2631.0,1855.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2533.0,Katleia Fransine A. Trinidad,12404.0,1867.0,2766.0,1414.0,578.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2534.0,Daniel Moneda,12406.0,2555.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,862.0,848.0,254.0,13.0,8.0,52.0
2534.0,Raygun Ryu D. Guinomma,12406.0,3030.0,1999.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1154.0,848.0,254.0,13.0,8.0,52.0
2536.0,Vaughn Galo,12410.0,2722.0,2111.0,1505.0,633.0,182.0,156.0,211.0,112.0,1471.0,151.0,433.0,1548.0,848.0,254.0,13.0,8.0,52.0
2537.0,Justine Philippe V. Dagpin,12413.0,3061.0,2359.0,1087.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1188.0,848.0,254.0,13.0,8.0,52.0
2538.0,Jerik Paglingayen,12415.0,1732.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2539.0,Klart Dominic Sanchez,12416.0,2347.0,2653.0,1505.0,633.0,182.0,156.0,211.0,112.0,1164.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2539.0,John Steven L. Teodoro,12416.0,3368.0,2479.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,346.0,848.0,254.0,13.0,8.0,52.0
2539.0,Ken Daganio,12416.0,2894.0,2494.0,883.0,441.0,182.0,156.0,211.0,112.0,1590.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2539.0,Liam Lucas G. Santos,12416.0,2532.0,2766.0,1481.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,919.0,848.0,254.0,13.0,8.0,52.0
2543.0,Melvin Antonio,12417.0,2120.0,2380.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2544.0,Marc Darryl Beaniza,12419.0,2397.0,2386.0,1505.0,633.0,182.0,156.0,211.0,112.0,1384.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2545.0,Leone Emman Velasco,12421.0,3235.0,1269.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2546.0,Daryl Josh Juacalla,12427.0,3098.0,2766.0,1484.0,633.0,182.0,156.0,211.0,112.0,1403.0,151.0,433.0,623.0,848.0,254.0,13.0,8.0,52.0
2547.0,Bjay Labramonte,12428.0,1745.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2548.0,Maurine Lordios,12429.0,2931.0,2587.0,1208.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1484.0,349.0,254.0,13.0,8.0,52.0
2548.0,Jelome Empedrad,12429.0,3380.0,1365.0,1272.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2550.0,Alex Samuel S. Macaisa,12432.0,1996.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1447.0,848.0,254.0,13.0,8.0,52.0
2550.0,Van Jensen Lee,12432.0,2543.0,1972.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2552.0,Daniel John Tarinay,12433.0,2359.0,2766.0,1207.0,633.0,182.0,156.0,211.0,112.0,1354.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2553.0,Lui Rhian M. Guy-Ab,12434.0,3139.0,1378.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2554.0,Brei Isaac Quisel,12437.0,1913.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1535.0,848.0,254.0,13.0,8.0,52.0
2555.0,Gemar Magbutong,12442.0,1759.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2556.0,Maruel John Vegil,12443.0,1851.0,2766.0,1505.0,633.0,182.0,156.0,120.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2557.0,Jaren Estacio,12446.0,1763.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2558.0,Josh Ashryl Valdez,12447.0,1951.0,2766.0,1318.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2559.0,Bruce Ivan Barba,12451.0,1768.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2559.0,Andrei Peralta,12451.0,1768.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2559.0,Zuriel Arceño,12451.0,1768.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2562.0,Cassy Sanilob,12453.0,3143.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,593.0,576.0,254.0,13.0,8.0,52.0
2563.0,David John Sanchez,12454.0,2231.0,2322.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1678.0,848.0,254.0,13.0,8.0,52.0
2564.0,Elijah Gabriel Ortonio,12459.0,1776.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2565.0,Gabriel De Jong,12462.0,2981.0,2185.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1073.0,848.0,254.0,13.0,8.0,52.0
2565.0,Joseph Diaz,12462.0,2397.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1076.0,848.0,254.0,13.0,8.0,52.0
2565.0,Xyrus Josh Gregas,12462.0,2436.0,2254.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1549.0,848.0,254.0,13.0,8.0,52.0
2568.0,Karl Louie Dellosa,12463.0,2528.0,2766.0,1463.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,988.0,848.0,254.0,13.0,8.0,52.0
2568.0,Rey Nuel Recede,12463.0,2202.0,2766.0,1083.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2570.0,Josef Elisha B. Cagbabanua,12465.0,3229.0,2766.0,1390.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,464.0,746.0,254.0,13.0,8.0,52.0
2571.0,Vincent Riche Lopez,12468.0,2773.0,1778.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2572.0,Nicole Mensigos,12471.0,2362.0,2766.0,1115.0,633.0,182.0,156.0,211.0,112.0,1481.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2572.0,Herald Johnson Go,12471.0,2793.0,2305.0,1239.0,594.0,182.0,156.0,211.0,112.0,1426.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2574.0,Samuel Aguilar,12472.0,2496.0,2059.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2575.0,Aaron Kyl Meruenas,12478.0,2655.0,2557.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1062.0,829.0,254.0,13.0,8.0,52.0
2575.0,Dennis Geotoro,12478.0,2638.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,822.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2577.0,Matthew Allan Santiago Fernandez,12480.0,1812.0,2766.0,1505.0,633.0,182.0,141.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2577.0,Justin Louis D. Olivan,12480.0,2236.0,2342.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,833.0,254.0,13.0,8.0,52.0
2579.0,John Paul Pabelico,12482.0,3252.0,1826.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1181.0,848.0,254.0,13.0,8.0,52.0
2579.0,Jerwin E. Palillo,12482.0,2863.0,1702.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2581.0,Mariane Joy A. Gellecano,12485.0,4061.0,761.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1440.0,848.0,254.0,13.0,8.0,52.0
2582.0,Angelito Santiago,12487.0,1804.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2583.0,Karl Adrian Cadorna,12489.0,1806.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2583.0,Thirdy Galito,12489.0,2100.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1545.0,151.0,433.0,1520.0,848.0,254.0,13.0,8.0,52.0
2585.0,Ace Denvher Jacenth M. Soria,12490.0,2895.0,1678.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2586.0,Gio Carlo Abadesco Barrenechea,12491.0,2994.0,1943.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1331.0,848.0,254.0,13.0,8.0,52.0
2587.0,Jherico S. Imperial,12493.0,3505.0,1071.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2588.0,Krist Angelo James Almario,12495.0,2903.0,2056.0,1505.0,633.0,182.0,156.0,211.0,112.0,1284.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2588.0,Avhen Roi Aquino,12495.0,2581.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,925.0,848.0,254.0,13.0,8.0,52.0
2590.0,Uzziel Galinea Tolosa,12498.0,3056.0,2493.0,1505.0,633.0,182.0,156.0,211.0,112.0,1610.0,151.0,433.0,781.0,848.0,254.0,13.0,8.0,52.0
2591.0,Dion Bernardino,12501.0,2731.0,2433.0,1505.0,633.0,182.0,156.0,211.0,112.0,1085.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2591.0,Mike Vincent B. Angelo,12501.0,2295.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1217.0,848.0,254.0,13.0,8.0,52.0
2593.0,Junel Oliveros,12505.0,2018.0,2766.0,1505.0,437.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2593.0,Enrico Miguel Meneses,12505.0,1822.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2595.0,Sofia Angela de Castro,12506.0,3063.0,1810.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1410.0,848.0,254.0,13.0,8.0,52.0
2596.0,Von Jan Inson,12508.0,1825.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2596.0,Alizar Baiting,12508.0,1825.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2596.0,Amiel Buenaventura Jr.,12508.0,2672.0,2650.0,1455.0,630.0,182.0,156.0,210.0,112.0,988.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2599.0,Hugo Lorenzo Arandez Taruc,12515.0,2828.0,2258.0,1505.0,633.0,182.0,156.0,211.0,112.0,1177.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2599.0,Jael Jian D. Sitjar,12515.0,3294.0,1956.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1042.0,848.0,254.0,13.0,8.0,52.0
2601.0,Lorenz Jacob Javier Sevilla,12521.0,2807.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,725.0,848.0,254.0,13.0,8.0,52.0
2601.0,Xander Sanger,12521.0,2743.0,2090.0,1457.0,633.0,182.0,156.0,211.0,112.0,1484.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2601.0,Justine Mark Yulo,12521.0,2007.0,2766.0,1505.0,633.0,182.0,156.0,211.0,110.0,1665.0,151.0,433.0,1694.0,681.0,254.0,13.0,8.0,52.0
2604.0,Virgilio Mañacap Jr.,12522.0,3396.0,1487.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1482.0,782.0,254.0,13.0,8.0,52.0
2604.0,Manuel Megino,12522.0,1839.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2606.0,Apple Sioson,12524.0,2621.0,2181.0,1310.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2606.0,Dwight Allan Catayas,12524.0,3105.0,1761.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1435.0,848.0,254.0,13.0,8.0,52.0
2608.0,Jasper Afroilan,12525.0,2378.0,2311.0,1424.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2609.0,Ed Cristopher Estoy,12526.0,2299.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1238.0,848.0,254.0,13.0,8.0,52.0
2610.0,Caeleb Dandre C. Rivera,12527.0,3066.0,1740.0,1505.0,633.0,182.0,156.0,211.0,112.0,1646.0,151.0,433.0,1517.0,848.0,254.0,13.0,8.0,52.0
2611.0,Liam Aiken Dujali,12528.0,2842.0,2007.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1456.0,848.0,254.0,13.0,8.0,52.0
2612.0,Justine Beatriz Candazo,12529.0,3268.0,2175.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,863.0,848.0,254.0,13.0,8.0,52.0
2613.0,March Christian Cabuag,12530.0,2303.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,392.0,254.0,13.0,8.0,52.0
2613.0,Ivan Ray Malubay,12530.0,2663.0,2076.0,1379.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2615.0,Alter Glen Babas,12531.0,3161.0,2348.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,799.0,848.0,254.0,13.0,8.0,52.0
2615.0,Nel Joshua Micayabas,12531.0,1848.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2617.0,Jan Lloyd Estremera,12536.0,2906.0,1976.0,1505.0,633.0,182.0,156.0,211.0,112.0,1402.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2618.0,Emmanuel Jeffrey Marquez,12537.0,2628.0,2289.0,1445.0,633.0,182.0,156.0,211.0,112.0,1511.0,151.0,350.0,1694.0,848.0,254.0,13.0,8.0,52.0
2619.0,Carlo Jay Paez,12538.0,2823.0,2090.0,1505.0,633.0,182.0,156.0,211.0,112.0,1373.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2620.0,Rhyl Orongan Papalid,12541.0,1858.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2621.0,Alrios Monte O. Villanueva,12543.0,3110.0,1868.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1342.0,848.0,254.0,13.0,8.0,52.0
2622.0,Gerardo Lamigo Siriban Jr.,12544.0,1861.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2622.0,Xean Sennheizer Salvador,12544.0,3133.0,2196.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1021.0,819.0,254.0,13.0,8.0,52.0
2624.0,Jericho Manzano,12545.0,2044.0,2766.0,1323.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2624.0,Diana Grace Sordilla,12545.0,3969.0,976.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1377.0,848.0,254.0,13.0,8.0,52.0
2626.0,Erick Jerald G. Manimbao,12546.0,1863.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2627.0,Keith Iverson Responte,12548.0,2705.0,2074.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1546.0,848.0,254.0,13.0,8.0,52.0
2628.0,Alexander Vic N. Perillo,12552.0,2733.0,1902.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2629.0,Clanz Cerilla,12553.0,3085.0,1551.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2630.0,Xavier Ng,12557.0,2891.0,1918.0,1385.0,584.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2631.0,Ckyle Niko P. Mago,12561.0,1919.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1640.0,151.0,433.0,1694.0,848.0,238.0,13.0,8.0,52.0
2632.0,Samuel Timothy de Guzman,12562.0,2420.0,2225.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2633.0,JC Renier Alexis Corpuz,12573.0,1890.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2634.0,Julian Louise A. Dungo,12576.0,2252.0,2766.0,1505.0,481.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,641.0,254.0,13.0,8.0,52.0
2635.0,Noemie Clerk Peralta,12578.0,3738.0,2201.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,416.0,848.0,254.0,13.0,8.0,52.0
2636.0,Christian Rey Baring,12580.0,2696.0,2517.0,1505.0,633.0,182.0,156.0,211.0,112.0,1115.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2637.0,Iccelae Daguro,12584.0,2594.0,2073.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2638.0,Julius Memoracion,12585.0,2602.0,2133.0,1438.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2638.0,Benedict Parco,12585.0,3313.0,2053.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,996.0,848.0,254.0,13.0,8.0,52.0
2638.0,Estella Calica,12585.0,2410.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,340.0,254.0,13.0,8.0,52.0
2638.0,Euan Carlyle Bismonte,12585.0,1902.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2642.0,Janus Emmanuel Castillo,12587.0,2649.0,2021.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2642.0,Andrei Luis de Castro,12587.0,3235.0,2076.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1053.0,848.0,254.0,13.0,8.0,52.0
2644.0,Ezekiel Alipoyo,12590.0,3444.0,2115.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,808.0,848.0,254.0,13.0,8.0,52.0
2645.0,Jairus C. Nesnia,12591.0,1908.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2646.0,Josue Jacob Perey Domingo,12596.0,1913.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2646.0,Eugene Ray Trinidad Placides,12596.0,1913.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2648.0,Jason Montegrande,12598.0,2368.0,2446.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,715.0,254.0,13.0,8.0,52.0
2649.0,Jared Aidan Lamadrid,12599.0,3161.0,2235.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,980.0,848.0,254.0,13.0,8.0,52.0
2650.0,Jade Randoy,12600.0,2728.0,2295.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1354.0,848.0,254.0,13.0,8.0,52.0
2650.0,Sidney Perez,12600.0,2177.0,2766.0,1347.0,633.0,182.0,156.0,211.0,112.0,1563.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2652.0,Mark Anthony Gonzaga,12602.0,2607.0,2551.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1221.0,848.0,254.0,13.0,8.0,52.0
2653.0,Vinzon Cabael,12603.0,1920.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2654.0,Michael Flores,12604.0,2748.0,2007.0,1437.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2655.0,Francis Bien R. Astudillo,12606.0,1923.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2656.0,Georgia Margale Garcia Tan,12607.0,2168.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1421.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2657.0,Wolfgang Wilk,12611.0,3087.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,833.0,550.0,254.0,13.0,8.0,52.0
2658.0,Frandell Anthony Abellera,12612.0,2852.0,2766.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,771.0,848.0,254.0,13.0,8.0,52.0
2659.0,Allen Delantar,12614.0,2672.0,2097.0,1505.0,633.0,182.0,156.0,211.0,112.0,1593.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2660.0,Princess Clarice Lim Deligero,12616.0,3240.0,2130.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1023.0,848.0,254.0,13.0,8.0,52.0
2661.0,Edwin Ace Alajenio,12619.0,2813.0,1889.0,1505.0,633.0,182.0,156.0,211.0,112.0,1665.0,151.0,433.0,1694.0,848.0,254.0,13.0,8.0,52.0
2662.0,Jym Christian Dela Cruz,12621.0,3090.0,2429.0,1458.0,633.0,182.0,156.0,211.0,112.0,1525.0,151.0,433.0,1066.0,848.0,254.0,13.0,8.0,52.0
