Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
3715.0,Deivid Alcomendas,20947.0,895.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,517.0,51.0,28.0,113.0
3717.0,Elisabeth Tjandra,20950.0,5630.0,5121.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,1083.0,1255.0,564.0,51.0,28.0,113.0
3718.0,Jacob Luke Thomas,20953.0,2689.0,5138.0,1985.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3236.0,2142.0,564.0,51.0,28.0,113.0
3718.0,Soma Kondo,20953.0,3710.0,4427.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2573.0,2382.0,564.0,51.0,28.0,113.0
3720.0,Scott Jay Howard,20957.0,3957.0,2766.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3720.0,Alastair Bowie,20957.0,2637.0,4086.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3722.0,Han Nan Chen,20960.0,5227.0,2036.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3464.0,2372.0,564.0,51.0,28.0,113.0
3723.0,Isaac Chan,20967.0,868.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3723.0,Peter Leitch,20967.0,1818.0,5019.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,590.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3725.0,Jude Shinn,20968.0,3943.0,2791.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3726.0,Ben Mitchell,20973.0,2224.0,5865.0,1306.0,855.0,381.0,283.0,254.0,306.0,1194.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3727.0,Darwyn Brown,20974.0,3160.0,3580.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3727.0,Leon Guichard,20974.0,4863.0,4886.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,982.0,2382.0,564.0,51.0,28.0,113.0
3729.0,Joshua Smith,20975.0,4557.0,2462.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3713.0,2382.0,564.0,51.0,28.0,113.0
3730.0,Christopher Koulakis,20977.0,5590.0,2341.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2803.0,2382.0,564.0,51.0,28.0,113.0
3730.0,Henry Haggett,20977.0,5272.0,3710.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,1752.0,2382.0,564.0,51.0,28.0,113.0
3732.0,Justin Scanlon,20978.0,4169.0,2575.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3733.0,Reuben Cerbus,20981.0,3596.0,4070.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3072.0,2382.0,564.0,51.0,28.0,113.0
3734.0,Adil Sujithkumar,20983.0,3254.0,3495.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3735.0,Blake Bashford,20984.0,4814.0,3607.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2320.0,2382.0,564.0,51.0,28.0,113.0
3736.0,Harry Enticott,20992.0,6461.0,4251.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,1409.0,1010.0,564.0,51.0,28.0,113.0
3737.0,Thomas Michael,20993.0,4267.0,5097.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,1386.0,2382.0,564.0,51.0,28.0,113.0
3738.0,Cameron Moulden,20994.0,5984.0,4405.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,1386.0,1358.0,564.0,51.0,28.0,113.0
3739.0,Thomas Clark,20996.0,4373.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,515.0,2382.0,564.0,51.0,28.0,113.0
3740.0,Levi Hughes,20999.0,5952.0,4647.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,1889.0,650.0,564.0,51.0,28.0,113.0
3741.0,Wes Giofches,21001.0,5966.0,4229.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,563.0,2382.0,564.0,51.0,28.0,113.0
3742.0,Aavansh Nayak,21002.0,903.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3743.0,Thomas Williams,21003.0,3026.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,1869.0,2382.0,564.0,51.0,28.0,113.0
3744.0,Jacob Diab,21007.0,5435.0,1478.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3851.0,2382.0,564.0,51.0,28.0,113.0
3745.0,Max Yun Hwang,21008.0,4166.0,4492.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3188.0,1301.0,564.0,51.0,28.0,113.0
3746.0,William Wu,21011.0,5583.0,4711.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,1498.0,1358.0,564.0,51.0,28.0,113.0
3746.0,Will Leslie,21011.0,2628.0,4149.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3748.0,Sinchan Bhaskaracharya,21013.0,5311.0,3443.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2016.0,2382.0,564.0,51.0,28.0,113.0
3749.0,Lucas Tang,21014.0,3307.0,3473.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3749.0,Aaron Wood,21014.0,3535.0,3245.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3751.0,Emre Cayir,21015.0,4199.0,4402.0,1911.0,855.0,381.0,283.0,254.0,306.0,1490.0,482.0,694.0,2620.0,2382.0,564.0,51.0,28.0,113.0
3752.0,Alan Yang,21019.0,5551.0,4405.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,820.0,2382.0,564.0,51.0,28.0,113.0
3753.0,Kian Cox,21023.0,5861.0,3722.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2053.0,1526.0,564.0,51.0,28.0,113.0
3754.0,Christian Dang,21024.0,925.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3755.0,Timothy McCorkell,21025.0,4502.0,2945.0,2098.0,855.0,381.0,283.0,254.0,306.0,1096.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3756.0,Jenson Huynh,21031.0,5005.0,1792.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3756.0,Charlie Schepis,21031.0,3404.0,4102.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3677.0,1987.0,564.0,51.0,28.0,113.0
3756.0,Marco Coppe,21031.0,3725.0,3072.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3756.0,Ethan Tinh Duong,21031.0,4283.0,4070.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3439.0,1378.0,564.0,51.0,28.0,113.0
3756.0,Archie McCallum,21031.0,3780.0,3035.0,2080.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3761.0,Arno Theron,21032.0,3515.0,3385.0,2098.0,855.0,381.0,283.0,254.0,306.0,1650.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3761.0,Joubin La Caze,21032.0,4965.0,1833.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3763.0,Kingsley Kobler,21044.0,2761.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3255.0,1302.0,564.0,51.0,28.0,113.0
3763.0,Rashane Ediriwickrama,21044.0,4330.0,2480.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3765.0,Dominic Lomen,21045.0,3940.0,2871.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3766.0,Anay Kumar,21050.0,4241.0,2575.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3767.0,James Robson,21051.0,5070.0,4124.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2053.0,1943.0,564.0,51.0,28.0,113.0
3768.0,William Minican,21054.0,3074.0,3746.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3769.0,Tomi Matic,21059.0,3396.0,3429.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3770.0,Nathan Everett,21060.0,5319.0,3379.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2119.0,2382.0,564.0,51.0,28.0,113.0
3771.0,Roger William He,21062.0,2684.0,4144.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3772.0,Kingsley Zhao,21064.0,3582.0,3248.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3773.0,Samuel Bell,21065.0,5427.0,3596.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,1799.0,2382.0,564.0,51.0,28.0,113.0
3774.0,Raji Hurst,21067.0,2803.0,4030.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3775.0,Joshua Marishel,21072.0,5005.0,1833.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3775.0,Enrique Moreno,21072.0,4055.0,4599.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3068.0,1489.0,564.0,51.0,28.0,113.0
3775.0,Zachary Wyman,21072.0,5677.0,3154.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,1998.0,2382.0,564.0,51.0,28.0,113.0
3778.0,Jayden Fong,21073.0,3496.0,3343.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3778.0,Max John Blezard,21073.0,4521.0,3862.0,2093.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2452.0,2382.0,564.0,51.0,28.0,113.0
3780.0,Anthony Ibrahim,21075.0,4350.0,4459.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2023.0,2382.0,564.0,51.0,28.0,113.0
3781.0,Hendrix Maes,21078.0,4565.0,4586.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,1684.0,2382.0,564.0,51.0,28.0,113.0
3782.0,Beau Etherington,21086.0,2821.0,4347.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3675.0,2382.0,564.0,51.0,28.0,113.0
3782.0,Ryan Cornege,21086.0,4654.0,4730.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2047.0,1794.0,564.0,51.0,28.0,113.0
3784.0,William Skelton,21088.0,3745.0,3631.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3469.0,2382.0,564.0,51.0,28.0,113.0
3785.0,Robert Miller,21091.0,3566.0,3291.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3786.0,Noah Tolpigin,21098.0,4854.0,2010.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3787.0,Eric Hadlow,21099.0,1000.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3787.0,Zechariah Hart,21099.0,3343.0,3522.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3789.0,Bede Dwyer,21103.0,1004.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3790.0,Richard Tran,21106.0,3647.0,3225.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3790.0,Tenzin Hughes,21106.0,1007.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3792.0,Jaiden Alan Pfeiffer,21107.0,2746.0,4127.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3793.0,Toby Hobart,21109.0,3441.0,3434.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3794.0,Yichen Rui,21111.0,1012.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3795.0,Spencer Oliver,21115.0,4885.0,4086.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,1901.0,2382.0,564.0,51.0,28.0,113.0
3796.0,Nikiaya Pohlman,21117.0,2807.0,5865.0,798.0,366.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3796.0,Alen Raso,21117.0,4482.0,3940.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2452.0,2382.0,564.0,51.0,28.0,113.0
3798.0,Olivia Zhou,21118.0,3660.0,3454.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,464.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3799.0,Harrison Smith,21120.0,4720.0,2309.0,1955.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3800.0,Martin Deng,21122.0,1023.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3801.0,Philip Cao,21127.0,1028.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3802.0,Yusuf Arnaout,21128.0,4006.0,2888.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3803.0,Aiden Evans,21131.0,3870.0,3527.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3491.0,2382.0,564.0,51.0,28.0,113.0
3804.0,Thomas Robinson,21136.0,1037.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3805.0,Chris Wood,21138.0,3492.0,5865.0,1001.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,1026.0,564.0,51.0,28.0,113.0
3806.0,Riley Wood,21139.0,3691.0,3879.0,2098.0,855.0,381.0,283.0,254.0,306.0,1462.0,482.0,694.0,3991.0,2007.0,564.0,51.0,28.0,113.0
3807.0,Joseph Stallard,21140.0,1553.0,5865.0,2098.0,855.0,381.0,283.0,245.0,306.0,1249.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3808.0,Cody Hermon,21143.0,4905.0,3823.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3339.0,1215.0,564.0,51.0,28.0,113.0
3808.0,Amaan Abdulaziz,21143.0,4267.0,4391.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3177.0,1447.0,564.0,51.0,28.0,113.0
3810.0,Zayn Akbar,21146.0,5191.0,3392.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2320.0,2382.0,564.0,51.0,28.0,113.0
3811.0,Luke Musgrave,21147.0,3652.0,3261.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3811.0,Ulrich Visser,21147.0,4667.0,2246.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3813.0,Joshua Hatters,21148.0,4271.0,2643.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3814.0,Samuel Brooks,21150.0,5627.0,4385.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,1867.0,1410.0,564.0,51.0,28.0,113.0
3815.0,Ethan Rinaldi,21152.0,3089.0,3829.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3816.0,Kosta Papadopoulos,21154.0,4267.0,5446.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,1198.0,2382.0,564.0,51.0,28.0,113.0
3817.0,Ismail Terzi,21157.0,4961.0,1962.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3818.0,Luke Woodhouse,21159.0,5045.0,4258.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,1613.0,2382.0,564.0,51.0,28.0,113.0
3818.0,Mannix McGregor,21159.0,3411.0,3695.0,2098.0,772.0,381.0,283.0,254.0,306.0,1752.0,482.0,596.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3820.0,Lucas Rossington,21161.0,4449.0,2713.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3756.0,2382.0,564.0,51.0,28.0,113.0
3821.0,Tadhg Parsons,21163.0,4555.0,2374.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3822.0,Luke O'Rourke,21166.0,4161.0,2771.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3823.0,Austin Yung,21167.0,1068.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3823.0,Gavin Law,21167.0,2063.0,5865.0,1103.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3825.0,James Farrington,21168.0,2734.0,4200.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3826.0,Lewis Pardede,21169.0,3396.0,3539.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3827.0,Ethan Gavranic,21174.0,4435.0,3770.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2726.0,2382.0,564.0,51.0,28.0,113.0
3828.0,Isaac Williams,21175.0,2985.0,3956.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3829.0,Lucas Wan,21176.0,1077.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3829.0,Rushi Patel,21176.0,1077.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3831.0,Martin Gossow,21177.0,2280.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,722.0,482.0,522.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3832.0,Varun Thillainathan,21182.0,2285.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2789.0,2382.0,564.0,51.0,28.0,113.0
3833.0,Charles Chen,21183.0,5870.0,1577.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,1884.0,564.0,51.0,28.0,113.0
3834.0,Harry Moran,21187.0,3932.0,4838.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2174.0,2382.0,564.0,51.0,28.0,113.0
3835.0,Cuong Van,21188.0,3807.0,3147.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3835.0,Dylan Summerville,21188.0,4234.0,3194.0,2098.0,855.0,381.0,283.0,254.0,306.0,1605.0,482.0,694.0,3664.0,2382.0,564.0,51.0,28.0,113.0
3837.0,Benjamin Clark,21193.0,3006.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2079.0,2382.0,564.0,51.0,28.0,113.0
3838.0,Leroy Melki,21200.0,4373.0,2921.0,1770.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3839.0,Sebastian Liam Bowman,21201.0,3462.0,3505.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3840.0,Simon Scalon,21209.0,4930.0,3753.0,1902.0,761.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2573.0,2382.0,564.0,51.0,28.0,113.0
3841.0,Wesley Malkiewicz,21210.0,5908.0,3550.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,1509.0,2382.0,564.0,51.0,28.0,113.0
3842.0,Jayden Susanto,21211.0,3835.0,3142.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3842.0,Billy Romano,21211.0,3734.0,3920.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3314.0,2382.0,564.0,51.0,28.0,113.0
3844.0,Jeff Xu,21216.0,1117.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3844.0,Zachary Sasidharan,21216.0,4479.0,4625.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,1869.0,2382.0,564.0,51.0,28.0,113.0
3846.0,Sebastian Green,21218.0,3678.0,3306.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3847.0,Enya Liu,21220.0,4298.0,3940.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2739.0,2382.0,564.0,51.0,28.0,113.0
3848.0,Jordan Miller,21222.0,4058.0,2930.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3849.0,Jia-Le Leon Yang,21223.0,4101.0,2888.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3850.0,Aditya Kashyap Gantimahapatruni,21225.0,1126.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3851.0,Solomon Staunton,21226.0,4502.0,2490.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3851.0,Michael Lim,21226.0,1598.0,5394.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3853.0,Derrick Wang,21227.0,3417.0,4899.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2668.0,2382.0,564.0,51.0,28.0,113.0
3854.0,Henry Sherlock,21228.0,5987.0,3123.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2984.0,1273.0,564.0,51.0,28.0,113.0
3855.0,Elijah Habashy,21233.0,2258.0,5865.0,1734.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3231.0,2382.0,564.0,51.0,28.0,113.0
3856.0,Huw Haydon,21238.0,3089.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2948.0,1475.0,564.0,51.0,28.0,113.0
3857.0,Caiden D'Ambra,21240.0,1141.0,5865.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3857.0,Ray Hao Hong,21240.0,4073.0,4385.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,930.0,564.0,51.0,28.0,113.0
3857.0,Aiden Young,21240.0,5061.0,3851.0,2056.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2697.0,1812.0,564.0,51.0,28.0,113.0
3860.0,Emily Zhang,21242.0,4209.0,4626.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2459.0,2087.0,564.0,51.0,28.0,113.0
3861.0,Blake Parsons,21251.0,3596.0,4161.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3251.0,2382.0,564.0,51.0,28.0,113.0
3861.0,Logan Kemp,21251.0,5568.0,3020.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,2420.0,2382.0,564.0,51.0,28.0,113.0
3863.0,Anthony Trovato,21254.0,6271.0,749.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3864.0,Adrian John Martin,21256.0,3789.0,3233.0,2098.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
3865.0,Christian Ho,21258.0,1850.0,5865.0,1407.0,855.0,381.0,283.0,254.0,306.0,1752.0,482.0,694.0,3991.0,2382.0,564.0,51.0,28.0,113.0
