Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
612.0,Jonatan Junior Pérez Coyoy,2830.0,526.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
613.0,Gustavo José Escobar Mogollón,2833.0,623.0,509.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
614.0,Abdiel Xiiquín Zacarias,2836.0,710.0,425.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
614.0,Rodrigo Cifuentes,2836.0,581.0,554.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
616.0,Santiago Jefté Batz Rodríguez,2840.0,667.0,472.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
617.0,Luis Eduardo Raymundo,2841.0,537.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
618.0,Javier Güix,2842.0,538.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
618.0,Pavel Vásquez,2842.0,538.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
620.0,Jose Guillermo González Pérez,2843.0,642.0,500.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
621.0,Luis Jorge Rojas Flores,2845.0,541.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
622.0,Julio René Morales Peralta,2846.0,542.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
623.0,Erick Estuardo Morales Solares,2847.0,543.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
624.0,Oscar Alfredo Monterroso Pac,2849.0,545.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
625.0,Luis Lara,2850.0,570.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,151.0,79.0,4.0,3.0,13.0
626.0,Crishna Hiram Ochoa Ochoa,2851.0,644.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,301.0,175.0,79.0,4.0,3.0,13.0
626.0,Aldo Villatoro,2851.0,682.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,263.0,175.0,79.0,4.0,3.0,13.0
628.0,Pablo Batz,2854.0,550.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
629.0,Deyli Gabriela Vargas Garcia,2855.0,1007.0,216.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,329.0,175.0,79.0,4.0,3.0,13.0
630.0,Angel Israel Cifuentes Sigüenza,2860.0,556.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
630.0,William Ramirez,2860.0,740.0,419.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
632.0,José Alvarado,2861.0,636.0,524.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
633.0,Oscar Anibal Paiz Carpio,2862.0,558.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
634.0,Jorge Alberto Soto Lopez,2864.0,560.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
634.0,Adrián Emanuel Barragán Morales,2864.0,649.0,534.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,155.0,79.0,4.0,3.0,13.0
636.0,Adrián Fabricio Arévalo Motta,2866.0,562.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
636.0,Diego Alejandro Pineda Lara,2866.0,1063.0,188.0,269.0,140.0,53.0,47.0,41.0,48.0,181.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
638.0,Josue Alejandro Coti Rodas,2867.0,563.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
639.0,Ana Massielle Coti Rodas,2872.0,568.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
640.0,Diego Andre Alvizures De Leon,2875.0,571.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
640.0,Adriana Santizo,2875.0,763.0,445.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,364.0,175.0,79.0,4.0,3.0,13.0
642.0,Marco Antonio Rodriguez Aguirre,2876.0,572.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
643.0,Héctor Piche,2878.0,574.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
643.0,Kenneth Estrada,2878.0,755.0,532.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,288.0,175.0,79.0,4.0,3.0,13.0
645.0,Oscar Daniel Oliva España,2879.0,715.0,463.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
645.0,Diana González,2879.0,575.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
647.0,Diego Josue Alonso Martinez,2880.0,576.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
648.0,Luis Alvarez,2884.0,580.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
649.0,Jocabed Marjoerie Sophia García Pixolá,2885.0,957.0,303.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,322.0,175.0,79.0,4.0,3.0,13.0
650.0,Brayan Julian Méndez Escobar,2886.0,582.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
651.0,Dominic Contreras,2887.0,583.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
651.0,Angel David Liu Alvarado,2887.0,774.0,496.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,314.0,175.0,79.0,4.0,3.0,13.0
653.0,Edgar Andrés Santos Ixtabalán,2888.0,584.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
653.0,César Alejandro Aguilar,2888.0,721.0,498.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,366.0,175.0,79.0,4.0,3.0,13.0
655.0,Samuel Alejandro Cárdenas Galindo,2889.0,748.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,235.0,175.0,79.0,4.0,3.0,13.0
656.0,José Mariano Barrios González,2891.0,647.0,558.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,383.0,175.0,79.0,4.0,3.0,13.0
656.0,Baldomero Goméz,2891.0,766.0,424.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
656.0,Jose Pablo Flores Trujillo,2891.0,587.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
659.0,Henry Samuel Baten Sac,2893.0,589.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
659.0,Américo Pineda Guerrero,2893.0,886.0,465.0,265.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,286.0,132.0,79.0,4.0,3.0,13.0
661.0,Diego Andrés Huité Alvarez,2894.0,590.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
661.0,Sebastian Matheu,2894.0,663.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,102.0,79.0,4.0,3.0,13.0
663.0,Carlos Daniel López Mayen,2895.0,622.0,572.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
663.0,Andres Antonio Ruiz Leiva,2895.0,591.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
665.0,Fredy Gomez,2896.0,592.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
666.0,Carlos Enrique De Leon De La Cruz,2897.0,593.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
666.0,Jorge Daniel Mejia Ruiz,2897.0,593.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
668.0,Juan Diego Ayerdi,2898.0,1063.0,339.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,193.0,175.0,79.0,4.0,3.0,13.0
669.0,Santiago Aguilon Muñoz,2899.0,595.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
669.0,Ricardo Rodríguez,2899.0,749.0,453.0,269.0,140.0,53.0,47.0,41.0,48.0,263.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
671.0,Dorian Alejandro Rodríguez Robledo,2900.0,596.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
671.0,Jose Pablo Oliva Argueta,2900.0,691.0,508.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
673.0,Juan Carlos Tasej Sanchez,2904.0,600.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
674.0,Aaron Danny André Orellana Lopez,2906.0,602.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
675.0,Maria Jimena Camacho,2908.0,805.0,511.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,289.0,175.0,79.0,4.0,3.0,13.0
675.0,Yonatan Elias Gómez Chojolan,2908.0,731.0,476.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
675.0,Feren Patzán,2908.0,604.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
678.0,William Estuardo Sacalxot Sacalxot,2909.0,605.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
679.0,Víctor Hugo Barahona Martínez,2910.0,606.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
680.0,Nery Alejandro Escriu Morales,2911.0,607.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
681.0,Carlos Alejandro Zelada Faillace,2912.0,608.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
682.0,Verónica Chávez,2915.0,611.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
682.0,César José Gutiérrez Concuá,2915.0,689.0,525.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
684.0,Jose Carlos Mazariegos Tahay,2917.0,722.0,494.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
684.0,José García,2917.0,633.0,583.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
686.0,Wuanda Pérez,2918.0,930.0,458.0,260.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,238.0,173.0,79.0,4.0,3.0,13.0
686.0,Diego Alejandro Sarmiento Maldonado,2918.0,751.0,466.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
686.0,Fernando Orellana,2918.0,614.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
689.0,Kevin Jafet Galvez Perez,2921.0,617.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
690.0,Diego Fernando Avalos Chacón,2922.0,618.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
691.0,Adrian Arroyo Jaco,2923.0,619.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
692.0,Luis Emanuel Bautista Hernández,2925.0,664.0,560.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
693.0,Moisés Toc,2926.0,692.0,581.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,350.0,175.0,79.0,4.0,3.0,13.0
694.0,Jose Luis Mus Giron,2928.0,714.0,513.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
694.0,Brandon Alonzo,2928.0,838.0,456.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,339.0,175.0,71.0,4.0,3.0,13.0
694.0,Sergio Josué Daniel Cúmez,2928.0,624.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
697.0,Yoseph Rafael Gómez Chojolan,2931.0,735.0,495.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
698.0,Hector Daniel,2932.0,628.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
699.0,Giancarlo Obrayan García Tin,2933.0,874.0,521.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,245.0,165.0,79.0,4.0,3.0,13.0
700.0,Lucía María Isabela Baeza Arteaga,2934.0,630.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
701.0,Estuardo Javier Ayala Gramajo,2935.0,631.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
701.0,Angel Manuel Sican Boror,2935.0,631.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
703.0,Douglas Roberto Lemus Carpio,2936.0,941.0,366.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,326.0,175.0,79.0,4.0,3.0,13.0
704.0,Werner José Ovalle Pérez,2941.0,651.0,589.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
704.0,Joseph Gabriel Barrios Duarte,2941.0,713.0,527.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
706.0,Pablo Daniel Barrios Chivalan,2942.0,824.0,417.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
707.0,Marco Rodrigo Coronado Kestler,2943.0,639.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
708.0,Benjamín Colindres,2945.0,772.0,472.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
708.0,Emilio Sebastian López,2945.0,641.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
710.0,Jesús Tipáz,2947.0,777.0,540.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,327.0,175.0,79.0,4.0,3.0,13.0
710.0,Angel Gerardo Ayala Gramajo,2947.0,643.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
712.0,Emilio Valdemar García Batz,2949.0,645.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
713.0,Silas Ayala,2950.0,646.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
714.0,Andrés Alberto Mazariegos Chavez,2951.0,791.0,459.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
715.0,Jonathan Joel Trigueros Zeceña,2953.0,754.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,293.0,175.0,79.0,4.0,3.0,13.0
716.0,Diego Estuardo Escobar Gómez,2956.0,652.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
716.0,Lazaro Alejandro Rodriguez Chinchilla,2956.0,775.0,480.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
718.0,Hector David Arafat Yol Cajbon,2957.0,653.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
719.0,Kenneth Icu,2958.0,654.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
720.0,Vielka Gil,2959.0,855.0,484.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,317.0,175.0,79.0,4.0,3.0,13.0
721.0,Freddy Miguel Gonzalez Hí,2960.0,656.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
722.0,Axel Cardona,2962.0,658.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
723.0,Andrés Estuardo Alvarado Zea,2964.0,744.0,519.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
724.0,Josué Abraham Vásquez Tepaz,2966.0,732.0,533.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
724.0,Luis Martin Gomez De La Cruz,2966.0,662.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
726.0,Lester Alvarado,2967.0,685.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,57.0,4.0,3.0,13.0
727.0,Gener Noe Camey Mateo,2972.0,668.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
728.0,Paula Ximena Navarro Ruano,2973.0,669.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
729.0,Kevin Fernando Nowell Boteo,2974.0,725.0,548.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
730.0,Pedro Kevin Otzoy Cotoc,2975.0,671.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
731.0,Nicolle Flores,2977.0,673.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
732.0,Miguel Turcios,2978.0,674.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
733.0,Antonio Sambrano,2980.0,676.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
734.0,Fabricio López,2981.0,677.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
734.0,Axel Ariel Guerra Contreras,2981.0,741.0,539.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
736.0,Dany Lemus,2983.0,679.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
737.0,Javier Gaspar Vicente Rodriguez,2984.0,680.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
738.0,Elian Edilson Vásquez Chávez,2985.0,681.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
739.0,Gabriel Eduardo Soto Mazariegos,2987.0,939.0,574.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,171.0,175.0,79.0,4.0,3.0,13.0
739.0,Ana Silvia Palacios Palacios,2987.0,717.0,569.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
741.0,Wlliam Jose Marìn,2988.0,684.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
742.0,Daniela Dianne López Polanco,2990.0,686.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
743.0,Shirley Poroj,2991.0,687.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
744.0,Mabel Natareno,2992.0,761.0,530.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
745.0,Yovany Barrera,2993.0,842.0,506.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,358.0,162.0,76.0,4.0,3.0,13.0
746.0,Hans Dieter Henkes Roiz,2994.0,690.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
747.0,José Carlos Paiz Arévalo,2997.0,727.0,578.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,389.0,175.0,79.0,4.0,3.0,13.0
747.0,Diego Andre Cifuentes Davila,2997.0,793.0,503.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
749.0,Anthony Christopher López Delgado,2998.0,694.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
750.0,Javier Padilla,2999.0,787.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,306.0,175.0,79.0,4.0,3.0,13.0
750.0,Luis David Giron Mota,2999.0,695.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
752.0,Arnolds Arturo Salvador Mèrida Zapeta,3001.0,697.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
753.0,Oscar Fonseca,3002.0,784.0,523.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,392.0,175.0,79.0,4.0,3.0,13.0
753.0,Hans Emanuel Lucas Gomez,3002.0,698.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
755.0,Virgilio Manuel Ixchajchal García,3003.0,699.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
756.0,Cristian Ixcot,3004.0,870.0,580.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,251.0,175.0,79.0,4.0,3.0,13.0
757.0,Andy Steve López Hernández,3005.0,701.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
758.0,Jonatan Josue Garcia Marroquin,3006.0,702.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
758.0,Diego Alejandro Santizo De León,3006.0,762.0,543.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
760.0,Delvin Abel Aguilar Diaz,3007.0,703.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
761.0,Andrés Alonso Angulo,3008.0,704.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
762.0,Josué Cetino,3009.0,705.0,603.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,175.0,79.0,4.0,3.0,13.0
763.0,Juan David Guzman Zamora,3011.0,1063.0,310.0,269.0,140.0,53.0,47.0,41.0,48.0,267.0,50.0,114.0,398.0,112.0,79.0,4.0,3.0,13.0
