Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
870.0,Adema Beisen (Адема Бейсен),4058.0,712.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
871.0,Anuar Serik,4063.0,752.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,161.0,706.0,425.0,123.0,7.0,3.0,7.0
872.0,Alisher Rakhmetov (Алишер Рахметов),4067.0,1132.0,433.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
873.0,Timur Aidarkhanov (Тимур Айдарханов),4069.0,984.0,583.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
874.0,Zakhar Morozov,4070.0,1102.0,784.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,433.0,380.0,123.0,7.0,3.0,7.0
875.0,Azamat Kabzakirov (Азамат Кабзакиров),4073.0,727.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
876.0,Eldar Abdiev (Ельдар Абдиев),4075.0,982.0,793.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,632.0,297.0,123.0,7.0,3.0,7.0
876.0,Konstantin Tsaryov,4075.0,835.0,738.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
878.0,Dastan Kakim,4076.0,889.0,685.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
879.0,Sanjar Jandossov,4078.0,887.0,689.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
880.0,Timofey Tyutenkov (Тимофей Тютеньков),4080.0,959.0,638.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,687.0,425.0,123.0,7.0,3.0,7.0
881.0,Damir Bulatov (Дамир Булатов),4082.0,736.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
882.0,Murat Zhumakanov,4083.0,737.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
883.0,Timur Bulatov (Тимур Булатов),4085.0,739.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
884.0,Amir Karibaev (Амир Карибаев),4089.0,743.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
885.0,Asylkhan Urman,4090.0,883.0,705.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
886.0,Maksim Lipatov (Максим Липатов),4093.0,747.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
887.0,Eldar Zhurkabayev (Эльдар Журкабаев),4096.0,871.0,723.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
887.0,Mansur Kuanbayev,4096.0,750.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
889.0,Linara Saitova,4098.0,1001.0,647.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,654.0,425.0,123.0,7.0,3.0,7.0
890.0,Milina Portnyagina (Милина Портнягина),4101.0,875.0,724.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
891.0,Alisa Fainberg (Алиса Файнберг),4103.0,1061.0,783.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,530.0,358.0,123.0,7.0,3.0,7.0
892.0,Arsen Bespayev,4104.0,758.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
893.0,Aigerim Telguziyeva,4105.0,917.0,686.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
893.0,Artur Shakirov (Артур Шакиров),4105.0,759.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
895.0,Davyd Ten,4106.0,849.0,755.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
895.0,Rasul Dzhakupov (Расул Джакупов),4106.0,781.0,844.0,322.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
897.0,Rakhymzhan Kutan,4107.0,975.0,693.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,643.0,425.0,123.0,7.0,3.0,7.0
898.0,Semen Maximenko,4108.0,824.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,180.0,706.0,379.0,123.0,7.0,3.0,7.0
899.0,Mikhail Pokrashinskiy,4109.0,763.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
900.0,Mansur Amangeldy (Мансур Амангелды),4110.0,852.0,756.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
901.0,Talgat Seisenov,4114.0,768.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
902.0,Egor Egorov (Егор Егоров),4115.0,769.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
902.0,Miras Bolatov (Мирас Болатов),4115.0,1132.0,702.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,204.0,123.0,7.0,3.0,7.0
904.0,Ibragim Saduyev,4117.0,1042.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,491.0,369.0,123.0,7.0,3.0,7.0
905.0,Bogdan Voitsitsky (Богдан Войцицкий),4121.0,775.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
905.0,Gaiypbai Kassymkhan,4121.0,878.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,322.0,123.0,7.0,3.0,7.0
907.0,Medet Zhundibayev (Медет Жундибаев),4122.0,906.0,714.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
908.0,Maksim Tsoy,4124.0,1051.0,725.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,616.0,361.0,123.0,7.0,3.0,7.0
909.0,Alinur Samatbek (Алинур Саматбек),4129.0,1132.0,495.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
910.0,Artur Shamrikov,4131.0,908.0,812.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,615.0,425.0,123.0,7.0,3.0,7.0
911.0,Iskander Bidaibek,4135.0,925.0,708.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
911.0,Alan Makhsutkhanov,4135.0,934.0,763.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,642.0,425.0,123.0,7.0,3.0,7.0
911.0,Tamerlan Ashimov (Тамерлан Ашимов),4135.0,789.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
914.0,Timur Akhmetov,4137.0,1015.0,815.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,525.0,411.0,123.0,7.0,3.0,7.0
915.0,Abylaihan Uringaliev,4138.0,792.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
916.0,Alikhan Orynbasarov (Алихан Орынбасаров),4140.0,794.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
917.0,Viktoriya Chshepetkova (Виктория Щепеткова),4142.0,981.0,794.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,571.0,425.0,123.0,7.0,3.0,7.0
918.0,Almas Makhmutov (Алмас Махмутов),4144.0,798.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
919.0,Nurtas Adilkadir (Нуртас Абдикадир),4145.0,1132.0,655.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,562.0,425.0,123.0,7.0,3.0,7.0
920.0,Karina Mursalimova (Карина Мурсалимова),4147.0,801.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
921.0,David Kim (Давид Ким),4148.0,1132.0,514.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
922.0,Yerali Nauryzbay,4150.0,973.0,742.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,639.0,425.0,123.0,7.0,3.0,7.0
923.0,Ratmir Makhmudov,4153.0,916.0,735.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
923.0,Zhumagazy Borambai,4153.0,807.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
925.0,Denis Baukov (Денис Бауков),4155.0,933.0,720.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
926.0,Kirill Kim (Кирилл Ким),4159.0,813.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
926.0,Yerassyl Orynbassar (Ерасыл Орынбассар),4159.0,1132.0,681.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,550.0,425.0,123.0,7.0,3.0,7.0
928.0,Ansar Pshimbaev (Ансар Пшимбаев),4161.0,815.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
929.0,Beibarys Bekmurat (Бейбарыс Бекмурат),4163.0,915.0,746.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
929.0,Erasyl Sadyrbek,4163.0,989.0,672.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
931.0,Nurabai Nurbakhyt (Нурабай Нурбахыт),4164.0,1132.0,844.0,278.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,457.0,425.0,123.0,7.0,3.0,7.0
932.0,Miras Amangeldiev (Мирас Амангельдиев),4165.0,1132.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,412.0,425.0,104.0,7.0,3.0,7.0
932.0,Maxim Khen,4165.0,993.0,785.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,606.0,410.0,123.0,7.0,3.0,7.0
934.0,Aldiyar Baktygul (Алдияр Бактыгул),4166.0,820.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
935.0,Asylzhan Zhumazhan (Асылжан Жумажан),4170.0,940.0,728.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
936.0,Roman Lim,4172.0,1073.0,770.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,567.0,391.0,123.0,7.0,3.0,7.0
936.0,Marlen Alibekov (Марлен Алибеков),4172.0,826.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
938.0,Dmitriy Lomako,4174.0,1132.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,402.0,425.0,123.0,7.0,3.0,7.0
939.0,Amanzhol Gaziz (Аманжол Газиз),4175.0,911.0,843.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,625.0,425.0,123.0,7.0,3.0,7.0
939.0,Dias Urazbaev (Диас Уразбаев),4175.0,886.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,649.0,425.0,123.0,7.0,3.0,7.0
941.0,Ruslan Rakhmetolla (Руслан Рахметолла),4176.0,830.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
942.0,Dariga Esimbekova (Дарига Есимбекова),4178.0,832.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
942.0,Alan Mussakhitov (Алан Мусахитов),4178.0,939.0,737.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
944.0,Zhaslan Nurushev (Жаслан Нурушев),4180.0,1132.0,546.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
944.0,Axultan Kabdullin (Аксултан Кабдуллин),4180.0,834.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
946.0,Daniil Malishev,4182.0,1003.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,258.0,123.0,7.0,3.0,7.0
947.0,Aknur Aibolatova (Акнур Айболатова),4183.0,1132.0,549.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
948.0,Miras Medeugazin (Мирас Медеугазин),4185.0,839.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
949.0,Karim Shalov (Карим Шалов),4186.0,976.0,803.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,611.0,425.0,123.0,7.0,3.0,7.0
949.0,Elizaveta Strilets,4186.0,1132.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,133.0,123.0,7.0,3.0,7.0
951.0,Ilykham Kuanysh (Ильхам Куаныш),4187.0,841.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
951.0,Ali Sapakov,4187.0,1075.0,808.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,508.0,425.0,123.0,7.0,3.0,7.0
953.0,Amir Tulegenov (Амир Толегенов),4188.0,842.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
954.0,Elizaveta Ljannaja,4191.0,937.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,614.0,425.0,123.0,7.0,3.0,7.0
955.0,Nurali Nazar (Нурали Назар),4193.0,847.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
956.0,Aldiyar Adilbekov (Алдияр Адильбеков),4196.0,898.0,796.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
957.0,Damir Abilkhanov (Дамир Абильханов),4199.0,853.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
958.0,Evgeniy Pankovets (Евгений Панковец),4200.0,854.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
959.0,Sergey Morozov (Сергей Морозов),4201.0,855.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
960.0,Roman Chshepetkov (Роман Щепетков),4202.0,856.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
961.0,Alikhan Djampeisov,4203.0,930.0,801.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,676.0,425.0,123.0,7.0,3.0,7.0
962.0,Sultan Atakhan (Султан Атахан),4206.0,860.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
963.0,Alexandr Kisselenko,4213.0,966.0,745.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
963.0,Meirzhan Bazargali (Мейржан Базаргали),4213.0,943.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,630.0,425.0,123.0,7.0,3.0,7.0
965.0,Kabyl Yernar,4214.0,868.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
965.0,Bogdan Kuznetsov,4214.0,935.0,813.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,670.0,425.0,123.0,7.0,3.0,7.0
967.0,Timofei Bakharev (Тимофей Бахарев),4215.0,869.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
968.0,Kirill Vorobyev,4217.0,871.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
969.0,Roman Kiliyenko,4220.0,874.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
970.0,Aldiyar Oralbay (Алдияр Оралбай),4221.0,1132.0,765.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,533.0,420.0,123.0,7.0,3.0,7.0
971.0,Miras Slanbek (Мирас Сланбек),4222.0,944.0,776.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
972.0,Yaroslav Ishakov (Ярослав Исхаков),4224.0,1132.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,452.0,425.0,123.0,7.0,3.0,7.0
973.0,Kirill Feoktistov (Кирилл Феоктистов),4225.0,879.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
974.0,Serdar Koshenov (Сэрдар Кошенов),4228.0,882.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
975.0,Danil Muraev (Данил Мураев),4229.0,1132.0,694.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,666.0,366.0,123.0,7.0,3.0,7.0
975.0,Nurdidar Duismaganbet,4229.0,1010.0,773.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,653.0,422.0,123.0,7.0,3.0,7.0
977.0,Ramet Ulugbek,4231.0,885.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
977.0,Dastan Bakytbek (Дастан Бакытбек),4231.0,1046.0,800.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,621.0,393.0,123.0,7.0,3.0,7.0
979.0,Nuradil Tolembek,4233.0,1022.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,593.0,403.0,123.0,7.0,3.0,7.0
979.0,Tamerlan Barlybai (Тамерлан Барлыбай),4233.0,983.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,610.0,425.0,123.0,7.0,3.0,7.0
981.0,Tanibergen Meldahanov,4234.0,978.0,754.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
981.0,Nurzhan Kaiyrbek (Нуржан Каирбек),4234.0,888.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
983.0,Amal Issabek (Амаль Исабек),4236.0,890.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
984.0,Islam Mukhammadiev,4237.0,967.0,795.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,679.0,425.0,123.0,7.0,3.0,7.0
984.0,Erasyl Sapar (Ерасыл Сапар),4237.0,891.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
986.0,Shakhriyar Iskakov (Шахрияр Искаков),4241.0,895.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
987.0,Ilya Serebryansky (Илья Серебрянский),4242.0,896.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
988.0,Nursultan Duyussenbek,4243.0,897.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
989.0,Madiyar Erkebolat (Мадияр Еркеболат),4245.0,924.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,681.0,425.0,123.0,7.0,3.0,7.0
989.0,Muratkhan Dinmikhamed,4245.0,899.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
991.0,Zhanibek Ibyrkhanov (Жанибек Ибырханов),4247.0,901.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
992.0,Abilmansur Aben (Абильмансур Абен),4248.0,902.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
993.0,Armanzhan Brimtayev (Арманжан Бримтаев),4250.0,904.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
994.0,Maksat Sakpan (Максат Сакпан),4251.0,905.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
995.0,Artem Eyrikh (Артём Эйрих),4253.0,1132.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,481.0,425.0,123.0,7.0,3.0,7.0
995.0,Anuarbek Adylbekov (Ануарбек Адылбеков),4253.0,953.0,798.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
995.0,Magzhan Zhandarbek (Магжан Жандарбек),4253.0,907.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
998.0,Sanzhar Abishev (Санжар Абишев),4255.0,909.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
999.0,Ayan Maratov (Аян Маратов),4256.0,910.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1000.0,Eldar Ulassanov,4257.0,1011.0,750.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,190.0,706.0,425.0,123.0,7.0,3.0,7.0
1001.0,Radmira Uskembaeva (Радмира Ускембаева),4259.0,913.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1002.0,Akzym Akhmetzhan,4262.0,1089.0,699.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,678.0,425.0,123.0,7.0,3.0,7.0
1003.0,Aibek Nassikhat (Айбек Насихат),4264.0,918.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1004.0,Ermuhamed Yemberdyev (Ермухамед Ембердыев),4265.0,919.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1005.0,Zhan Serikkanov (Жан Серикканов),4267.0,921.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1006.0,Alim Gani (Алим Гани),4268.0,1038.0,728.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1007.0,Ali Malakhov (Али Малахов),4271.0,1034.0,781.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,660.0,425.0,123.0,7.0,3.0,7.0
1008.0,Madi Alimgazi,4273.0,1132.0,640.0,343.0,174.0,49.0,36.0,27.0,48.0,271.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1008.0,Arman Mashimov (Арман Машимов),4273.0,927.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1010.0,Aidos Orazkan (Айдос Оразкан),4275.0,929.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1011.0,Aldiyar Sagandykov (Алдияр Сагандыков),4277.0,931.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1012.0,Zhaniya Tulesheva (Жания Тулешева),4278.0,932.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,706.0,425.0,123.0,7.0,3.0,7.0
1012.0,Altair Nauryzbay,4278.0,1053.0,844.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,585.0,425.0,123.0,7.0,3.0,7.0
1014.0,Vsevolod Mysleiko (Всеволод Мыслейко),4281.0,1027.0,791.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,694.0,398.0,123.0,7.0,3.0,7.0
1014.0,Ilya Nifontov,4281.0,1044.0,797.0,343.0,174.0,49.0,36.0,27.0,48.0,272.0,86.0,196.0,663.0,406.0,123.0,7.0,3.0,7.0
