Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
1484.0,Veit Peteranderl,10449.0,858.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1485.0,Nicolay Auterhoff,10450.0,859.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1486.0,Matthias Groß,10452.0,1378.0,1512.0,1098.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1487.0,Thomas Briedigkeit,10457.0,866.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1488.0,Tyler Marx,10458.0,1894.0,964.0,1326.0,831.0,428.0,373.0,257.0,264.0,914.0,330.0,520.0,1053.0,718.0,369.0,66.0,36.0,115.0
1489.0,Anton Adams,10460.0,1556.0,1386.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,956.0,718.0,369.0,66.0,36.0,115.0
1490.0,Emin Mohamad Hamid,10464.0,1672.0,1444.0,1258.0,831.0,428.0,373.0,257.0,264.0,882.0,330.0,520.0,901.0,718.0,369.0,66.0,36.0,115.0
1490.0,Anton Stier,10464.0,873.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1492.0,Peter Remmers,10466.0,875.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1493.0,Tobi Kistler,10471.0,2097.0,672.0,1238.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1493.0,Valeri Leich,10471.0,1238.0,1469.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,304.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1495.0,Andreas Ulmer,10473.0,1231.0,1801.0,1163.0,831.0,428.0,373.0,257.0,264.0,743.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1496.0,Luca Blankertz,10478.0,1758.0,1801.0,1293.0,831.0,428.0,373.0,257.0,264.0,856.0,330.0,456.0,783.0,462.0,369.0,66.0,36.0,115.0
1497.0,Samuel Sankujan,10481.0,1529.0,1162.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1498.0,Jan Schimnossek,10482.0,1395.0,1801.0,822.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1499.0,Jan Kroiss,10486.0,1737.0,1374.0,1191.0,764.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1015.0,718.0,369.0,66.0,36.0,115.0
1500.0,Moritz Brenner,10489.0,1814.0,1118.0,1326.0,831.0,428.0,373.0,257.0,264.0,894.0,330.0,520.0,1151.0,597.0,369.0,66.0,36.0,115.0
1500.0,Nico Schreiner,10489.0,1107.0,1801.0,1117.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1502.0,Roland Krüger,10491.0,1832.0,869.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1503.0,Ho-Wing Ng,10493.0,1051.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,780.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1504.0,Emil Hesselink,10494.0,1647.0,1057.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1505.0,Simon Vogler,10501.0,1986.0,725.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1505.0,Mika Kalis,10501.0,910.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1507.0,Lukas David Kettwig,10502.0,1164.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,734.0,330.0,520.0,1170.0,718.0,369.0,66.0,36.0,115.0
1508.0,Jonas Rösener,10506.0,1517.0,1199.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1509.0,Alexander Brutian,10507.0,1457.0,1401.0,1326.0,831.0,428.0,373.0,257.0,264.0,788.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1510.0,Cedric Ceylan,10508.0,1497.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,648.0,718.0,369.0,66.0,36.0,115.0
1510.0,Moritz Meyer,10508.0,1528.0,1312.0,1326.0,763.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,315.0,66.0,36.0,115.0
1512.0,Felix Kern,10511.0,1363.0,1358.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1513.0,Fritz Meyer,10512.0,921.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1513.0,Jakob Winkler,10512.0,1536.0,1229.0,1326.0,831.0,428.0,373.0,257.0,264.0,886.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1515.0,Lior Israel,10514.0,1421.0,1303.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1515.0,Florentin Zimmer,10514.0,1272.0,1801.0,1061.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,639.0,364.0,66.0,36.0,115.0
1517.0,Bao Ngoc Nguyen,10515.0,1509.0,1216.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1518.0,Oliver Hörath,10522.0,931.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1519.0,Henry Clasen,10523.0,1806.0,927.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1520.0,Illja Rusakov,10524.0,1486.0,1364.0,1210.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1521.0,Theodor Edward Wilhelm Edwards,10525.0,1795.0,1475.0,1082.0,819.0,428.0,373.0,257.0,264.0,876.0,330.0,520.0,1002.0,718.0,369.0,66.0,36.0,115.0
1521.0,Moritz Malcher,10525.0,1705.0,1319.0,1037.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1523.0,Markus Wenninger,10527.0,2071.0,1392.0,1225.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,903.0,418.0,369.0,66.0,36.0,115.0
1524.0,Martin Kemper,10528.0,1530.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,740.0,330.0,246.0,1098.0,718.0,369.0,66.0,36.0,115.0
1525.0,Ilyas Göktas,10530.0,1594.0,1146.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1526.0,Eric Fleiter,10531.0,940.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1526.0,Kai Molzberger,10531.0,1641.0,1134.0,1326.0,831.0,428.0,373.0,223.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1528.0,Tim Knäpper,10534.0,943.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1529.0,Niklas Moos,10536.0,945.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1530.0,Samuel Eras,10545.0,1333.0,1422.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1531.0,Sinan Jetzschmann,10547.0,1344.0,1801.0,985.0,784.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1532.0,Thomas Kohn,10551.0,1337.0,1801.0,1326.0,831.0,428.0,373.0,139.0,264.0,670.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1532.0,Florian Tschürtz,10551.0,992.0,1801.0,1326.0,831.0,428.0,373.0,225.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1534.0,Ahmed Jonas Al-Rawi,10555.0,964.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1535.0,Simon Weingarten,10556.0,1520.0,1246.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1536.0,Sandro Cardeneo,10558.0,1598.0,1314.0,1182.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1536.0,Juliane Kratzer,10558.0,1763.0,1326.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,907.0,718.0,369.0,66.0,36.0,115.0
1538.0,Timo Heusel,10559.0,1377.0,1392.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1539.0,Alessandro Martello,10561.0,1818.0,1197.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,984.0,718.0,369.0,66.0,36.0,115.0
1540.0,Patrick Ghoffrani,10564.0,1435.0,1368.0,1326.0,831.0,428.0,373.0,257.0,264.0,900.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1541.0,Stephan Schadll,10565.0,974.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1542.0,Friedrich Kunze,10566.0,1654.0,1122.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1543.0,Dursun Demirci,10567.0,1376.0,1401.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1544.0,Daniel Osterrieder,10568.0,1784.0,994.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1545.0,Lukas Neumann,10570.0,1586.0,1322.0,1198.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1546.0,Bernhard Katzmarski,10574.0,1228.0,1556.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1547.0,Alexander Paasch,10577.0,1350.0,1726.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,939.0,718.0,369.0,66.0,36.0,115.0
1548.0,Mira Loskamp,10579.0,2343.0,490.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1184.0,718.0,369.0,66.0,36.0,115.0
1548.0,Daniel Kern,10579.0,1702.0,1632.0,1101.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,908.0,718.0,369.0,66.0,36.0,115.0
1548.0,Nick Neidl,10579.0,1651.0,1317.0,1248.0,816.0,428.0,373.0,257.0,264.0,879.0,330.0,484.0,1228.0,718.0,369.0,66.0,36.0,115.0
1551.0,Erik Morgovski,10580.0,1573.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,644.0,718.0,369.0,66.0,36.0,115.0
1552.0,Fabian Peters,10583.0,1577.0,1216.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1552.0,Fabian Langhojer,10583.0,992.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1554.0,Theo Schwarzbeck,10588.0,1148.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,778.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1554.0,Oliver Pitach,10588.0,1687.0,1111.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1556.0,Daniel Zwilling,10589.0,1408.0,1391.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1556.0,Milan Marx,10589.0,1863.0,1540.0,995.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,955.0,718.0,369.0,66.0,36.0,115.0
1558.0,Jacob Relle,10591.0,1329.0,1472.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1558.0,Miguel Wagner Rangel,10591.0,1000.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1560.0,Benjamin Sieburg,10592.0,1564.0,1316.0,1326.0,831.0,428.0,373.0,257.0,264.0,851.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1561.0,Lukas Tyska,10600.0,1184.0,1801.0,1151.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1562.0,Daniel Niemann,10601.0,1010.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1563.0,Max Grove,10603.0,1745.0,1407.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,889.0,718.0,369.0,66.0,36.0,115.0
1564.0,Nicholas von Berg,10604.0,1849.0,1040.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1153.0,718.0,369.0,66.0,36.0,115.0
1564.0,Luis Baruth,10604.0,1887.0,927.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1566.0,Patrick Küffner,10607.0,1581.0,1520.0,1138.0,781.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1182.0,718.0,369.0,66.0,36.0,115.0
1567.0,Bryan Gundrum,10608.0,1262.0,1556.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1568.0,Johanna Thesing,10610.0,1019.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1569.0,Benedikt Schandl,10611.0,1510.0,1311.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1570.0,Leander Mart,10614.0,1524.0,1300.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1571.0,Luis Hauger,10618.0,1550.0,1278.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1572.0,Robin Dominik Seibt,10619.0,1028.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1573.0,Marius Ricker,10623.0,1032.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1573.0,Saransh Ghosh,10623.0,1905.0,1100.0,1326.0,831.0,428.0,373.0,257.0,264.0,880.0,330.0,520.0,1168.0,655.0,369.0,66.0,36.0,115.0
1575.0,Lilli Huber,10624.0,1888.0,1283.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,891.0,718.0,369.0,66.0,36.0,115.0
1576.0,Petra Schmidt,10627.0,1449.0,1801.0,1077.0,667.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1577.0,Janick Staub,10630.0,1039.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1577.0,Michael Scholl,10630.0,1234.0,1801.0,1131.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1579.0,Clara Hollmeier,10631.0,1815.0,1280.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,974.0,718.0,369.0,66.0,36.0,115.0
1580.0,Thomas Lutz,10632.0,1446.0,1801.0,1147.0,605.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1581.0,Paul Gimperlein,10634.0,1802.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,469.0,718.0,369.0,66.0,36.0,115.0
1582.0,Thomas Goldbach,10635.0,1368.0,1590.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1115.0,718.0,369.0,66.0,36.0,115.0
1583.0,Patrick Baisch,10642.0,1110.0,1801.0,1326.0,772.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1583.0,Carl Hetz,10642.0,1925.0,1507.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,762.0,604.0,369.0,66.0,36.0,115.0
1585.0,Fabian Vogel,10645.0,1054.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1585.0,Adrian Iwanczuk,10645.0,1619.0,1236.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1585.0,Markus Emde,10645.0,1202.0,1801.0,1178.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1588.0,Felix Albers,10648.0,1506.0,1352.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1589.0,Vanessa Mertens,10651.0,1060.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1590.0,Nils Eick,10654.0,1352.0,1512.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1590.0,Matthias Neumann,10654.0,1063.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1590.0,Mayyar Khallouf,10654.0,2133.0,731.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1593.0,Philipp Becker,10655.0,1591.0,1274.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1594.0,Stefan Schönwälder,10658.0,1067.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1595.0,Marcel Henfling,10659.0,1511.0,1554.0,1326.0,831.0,428.0,373.0,257.0,264.0,830.0,330.0,510.0,1141.0,718.0,369.0,66.0,36.0,115.0
1596.0,Alexander Werner,10661.0,1725.0,1146.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1597.0,Artur Schmidtke,10665.0,1722.0,1280.0,1199.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1598.0,Emil Tuffner,10667.0,1573.0,1304.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1598.0,Jasper Lüerßen,10667.0,1874.0,1003.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1600.0,Justus Geramb,10671.0,1752.0,1429.0,1139.0,831.0,413.0,373.0,257.0,264.0,929.0,330.0,520.0,1130.0,718.0,369.0,66.0,36.0,115.0
1601.0,Jamie Riaan Samulski,10673.0,1826.0,1057.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1602.0,Dorian Schmittendorf,10677.0,1378.0,1801.0,1186.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,566.0,369.0,66.0,36.0,115.0
1603.0,Leon Alili,10678.0,1480.0,1567.0,1167.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1603.0,Amir Afagh,10678.0,1704.0,1418.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,994.0,718.0,369.0,66.0,36.0,115.0
1605.0,Felix Wenig,10680.0,1089.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1606.0,Emil Dube,10681.0,1590.0,1448.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1081.0,718.0,369.0,66.0,36.0,115.0
1607.0,Christian Raditsch,10687.0,1381.0,1801.0,1041.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1608.0,Dhay-Parn Lou,10688.0,1693.0,1205.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1609.0,Tim Dithmer,10690.0,1450.0,1569.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1109.0,718.0,369.0,66.0,36.0,115.0
1609.0,Svenja Kunath,10690.0,2082.0,1481.0,1144.0,831.0,428.0,373.0,257.0,264.0,929.0,203.0,520.0,946.0,646.0,369.0,66.0,36.0,115.0
1611.0,Mats Terwey,10693.0,1327.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,893.0,330.0,520.0,1228.0,529.0,369.0,66.0,36.0,115.0
1612.0,Fabian Claßen,10694.0,2165.0,739.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1612.0,Vincent Borlisch,10694.0,1582.0,1322.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1612.0,Felix Furtner,10694.0,1103.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1615.0,Mikhail Brazhnik,10695.0,1104.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1616.0,Marc Zimmermann,10699.0,1973.0,1646.0,1326.0,831.0,428.0,373.0,257.0,264.0,832.0,330.0,520.0,823.0,510.0,369.0,66.0,36.0,115.0
1617.0,Fabio Matuszefska,10702.0,1111.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1618.0,Lukas Bläsing,10703.0,2183.0,1509.0,1247.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,698.0,548.0,369.0,66.0,36.0,115.0
1619.0,Lucas Hönemann,10704.0,1731.0,1304.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1107.0,718.0,369.0,66.0,36.0,115.0
1619.0,Minh-Dat Le,10704.0,1113.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1621.0,Ann-Christine Gerritzen,10707.0,1534.0,1801.0,1034.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1102.0,718.0,369.0,66.0,36.0,115.0
1622.0,Lennart Pehl,10712.0,1698.0,1552.0,998.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1622.0,Isabella Lütje,10712.0,1121.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1624.0,Andreas Suvorov,10713.0,1720.0,1605.0,1287.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,865.0,718.0,369.0,66.0,36.0,115.0
1625.0,Konstantin Petzold,10716.0,2178.0,947.0,1326.0,820.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1071.0,687.0,369.0,66.0,36.0,115.0
1626.0,Caroline Paeßens,10718.0,1796.0,1493.0,1205.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,988.0,718.0,369.0,66.0,36.0,115.0
1626.0,Samuel Francis Ballas,10718.0,1470.0,1801.0,983.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1628.0,Timur Hopfer,10719.0,1128.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1629.0,Alexander Schmid,10721.0,1504.0,1592.0,1279.0,831.0,428.0,373.0,257.0,264.0,811.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1629.0,Pascal Seifert,10721.0,1130.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1631.0,Michael Schinko,10722.0,2000.0,1302.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,962.0,614.0,369.0,66.0,36.0,115.0
1632.0,Ben Krug,10724.0,1133.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1633.0,Axel Thur,10729.0,1381.0,1801.0,1083.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1634.0,Jan Henrik Pierschke,10733.0,1872.0,1801.0,1326.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,942.0,274.0,369.0,66.0,36.0,115.0
1635.0,Karlson Pfannschmidt,10736.0,1218.0,1801.0,1326.0,831.0,428.0,373.0,202.0,264.0,911.0,330.0,520.0,1228.0,718.0,369.0,66.0,36.0,115.0
1635.0,David J. Geisler,10736.0,1792.0,1801.0,1212.0,831.0,428.0,373.0,257.0,264.0,929.0,330.0,520.0,695.0,718.0,369.0,66.0,36.0,115.0
