Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
616.0,Adrián Gutierrez Jauregui,6796.0,341.0,1923.0,405.0,156.0,104.0,103.0,161.0,169.0,266.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
617.0,Salvador Martinez Sandoval,6797.0,366.0,753.0,851.0,681.0,331.0,303.0,60.0,137.0,147.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
618.0,Ariel Eduardo Cruz Martínez,6818.0,312.0,545.0,546.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,315.0,1183.0,467.0,360.0,15.0,6.0,53.0
619.0,Rogelio Ivan Ross Montiel,6820.0,1089.0,1001.0,634.0,681.0,331.0,303.0,161.0,169.0,1119.0,183.0,176.0,60.0,479.0,360.0,15.0,6.0,53.0
620.0,Eduardo Rosalino Otlica,6824.0,764.0,811.0,715.0,494.0,331.0,303.0,161.0,169.0,455.0,252.0,594.0,636.0,705.0,360.0,15.0,6.0,53.0
621.0,Luis Felipe Cruz Ramírez,6825.0,847.0,320.0,567.0,596.0,331.0,303.0,161.0,169.0,816.0,252.0,594.0,730.0,705.0,360.0,15.0,6.0,53.0
622.0,Dante Yael León Contreras,6845.0,725.0,419.0,708.0,681.0,331.0,303.0,161.0,169.0,686.0,252.0,594.0,677.0,705.0,360.0,15.0,6.0,53.0
623.0,Javier Vicente González,6865.0,612.0,911.0,1234.0,227.0,288.0,156.0,161.0,169.0,569.0,252.0,594.0,553.0,705.0,360.0,15.0,6.0,53.0
624.0,Cesar Rios Carcaño,6873.0,1120.0,602.0,510.0,277.0,228.0,211.0,161.0,169.0,785.0,252.0,538.0,1081.0,505.0,360.0,15.0,6.0,53.0
625.0,Jesús Ulises Gutiérrez González,6874.0,286.0,1923.0,156.0,160.0,331.0,303.0,161.0,169.0,217.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
626.0,Raúl Ramírez Mena,6878.0,1087.0,370.0,658.0,506.0,331.0,303.0,161.0,169.0,1094.0,252.0,494.0,716.0,357.0,306.0,15.0,6.0,53.0
627.0,Emiliano Rangel Ramírez,6883.0,730.0,793.0,1234.0,681.0,331.0,303.0,161.0,169.0,359.0,252.0,594.0,137.0,705.0,360.0,15.0,6.0,53.0
628.0,Jose Alberto Rodriguez Nuñez,6896.0,860.0,689.0,386.0,681.0,331.0,303.0,161.0,169.0,496.0,252.0,246.0,1183.0,705.0,360.0,15.0,6.0,53.0
629.0,Ivan Alejandro Fortuna Lopez,6899.0,1526.0,468.0,1039.0,681.0,331.0,303.0,161.0,169.0,611.0,46.0,414.0,542.0,174.0,360.0,15.0,6.0,53.0
630.0,Daniel Mora Guardado,6900.0,763.0,851.0,365.0,342.0,331.0,303.0,161.0,169.0,447.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
631.0,Daniel Paredes Paredes,6907.0,477.0,1191.0,170.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,540.0,485.0,360.0,15.0,6.0,53.0
632.0,Luis Angel Gomez Azcarate,6908.0,969.0,729.0,949.0,681.0,331.0,303.0,161.0,169.0,821.0,217.0,408.0,31.0,705.0,360.0,15.0,6.0,53.0
633.0,Anibal Salvador Gómez Alvarado,6917.0,1107.0,1018.0,813.0,473.0,249.0,195.0,161.0,169.0,709.0,252.0,594.0,497.0,346.0,260.0,15.0,6.0,53.0
634.0,Emilio Torres Gonzalez,6920.0,947.0,151.0,752.0,681.0,331.0,303.0,161.0,169.0,721.0,252.0,594.0,1183.0,241.0,360.0,15.0,6.0,53.0
635.0,Aragón Galván Solano,6927.0,1096.0,666.0,1124.0,681.0,331.0,303.0,44.0,109.0,978.0,252.0,548.0,296.0,166.0,259.0,15.0,6.0,53.0
636.0,Gabriel Brian Balbuena Gutiérrez,6932.0,632.0,1166.0,359.0,316.0,179.0,172.0,161.0,169.0,1119.0,252.0,594.0,674.0,705.0,360.0,15.0,6.0,53.0
636.0,Bryan Esau Cardona Perez,6932.0,1104.0,1063.0,629.0,681.0,331.0,303.0,161.0,169.0,879.0,252.0,258.0,368.0,337.0,323.0,15.0,6.0,53.0
638.0,Mauricio Bedolla Contreras,6934.0,372.0,542.0,785.0,681.0,331.0,303.0,161.0,169.0,422.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
638.0,María Guadalupe Magaña Chávez,6934.0,1146.0,1116.0,730.0,681.0,331.0,303.0,161.0,169.0,464.0,252.0,102.0,340.0,705.0,360.0,15.0,6.0,53.0
640.0,Christian Gómez Soria,6938.0,373.0,1923.0,334.0,296.0,331.0,303.0,32.0,169.0,361.0,252.0,594.0,911.0,705.0,280.0,15.0,6.0,53.0
641.0,Esteban Pérez Alonso,6943.0,639.0,373.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,438.0,104.0,705.0,360.0,15.0,6.0,53.0
642.0,Jeronimo Diaz,6951.0,420.0,231.0,731.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,820.0,705.0,360.0,15.0,6.0,53.0
643.0,Alejo Isaias Alvarado Mendoza,6953.0,764.0,661.0,483.0,463.0,331.0,303.0,161.0,169.0,450.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
644.0,Jorge Alberto Zúñiga Hernández,6956.0,543.0,515.0,719.0,681.0,331.0,303.0,161.0,169.0,366.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
645.0,César Alejandro Cid González,6957.0,755.0,1001.0,505.0,681.0,331.0,303.0,161.0,169.0,769.0,252.0,594.0,669.0,333.0,360.0,15.0,6.0,53.0
646.0,Rodrigo Alarcon Benito,6958.0,546.0,619.0,518.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,526.0,705.0,360.0,15.0,6.0,53.0
647.0,Abraham Alfonso González Monares,6961.0,816.0,709.0,640.0,515.0,331.0,303.0,161.0,169.0,625.0,252.0,252.0,1110.0,644.0,360.0,15.0,6.0,53.0
647.0,Joshua Rodriguez Cuatecontzi,6961.0,1046.0,203.0,601.0,681.0,331.0,303.0,161.0,169.0,806.0,252.0,594.0,1183.0,197.0,360.0,15.0,6.0,53.0
649.0,Jan Verhoeven Lobato,6966.0,784.0,529.0,764.0,490.0,331.0,303.0,161.0,169.0,812.0,231.0,452.0,801.0,705.0,360.0,15.0,6.0,53.0
650.0,Brando Hernandez Banuelos,6970.0,925.0,896.0,707.0,424.0,236.0,259.0,161.0,169.0,801.0,252.0,594.0,407.0,705.0,360.0,15.0,6.0,53.0
650.0,Zaira Calderón Patiño,6970.0,267.0,476.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,244.0,705.0,360.0,15.0,6.0,53.0
652.0,Acasio Aldahir Razo Butanda,6971.0,327.0,967.0,570.0,522.0,331.0,303.0,161.0,169.0,600.0,252.0,594.0,1183.0,558.0,360.0,15.0,6.0,53.0
653.0,Rubén Alejandro Sandoval Huizar,6982.0,958.0,443.0,1234.0,681.0,331.0,303.0,161.0,169.0,815.0,252.0,594.0,205.0,402.0,360.0,15.0,6.0,53.0
654.0,Joshua Hiram Cordova Martinez,6992.0,691.0,1113.0,510.0,369.0,331.0,303.0,161.0,169.0,897.0,252.0,237.0,888.0,637.0,360.0,15.0,6.0,53.0
655.0,Benjamín Pérez García,7009.0,987.0,937.0,900.0,681.0,331.0,303.0,161.0,169.0,564.0,252.0,524.0,637.0,278.0,211.0,15.0,6.0,53.0
656.0,Oscar Quezada Berumen,7013.0,564.0,674.0,822.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,377.0,532.0,360.0,15.0,6.0,53.0
657.0,Nicolás Morales Monroy,7036.0,771.0,1077.0,922.0,643.0,331.0,303.0,161.0,169.0,890.0,252.0,447.0,356.0,280.0,360.0,15.0,6.0,53.0
658.0,Sebastian Gerardo Nava López,7037.0,357.0,249.0,1234.0,681.0,331.0,303.0,161.0,169.0,384.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
659.0,Ferdinando Medina Magaña,7046.0,610.0,362.0,573.0,681.0,331.0,303.0,161.0,169.0,688.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
660.0,Emilio Sebastian Chávez Martínez,7056.0,886.0,1464.0,433.0,402.0,331.0,303.0,161.0,169.0,521.0,252.0,368.0,627.0,705.0,360.0,15.0,6.0,53.0
661.0,Victor Hugo Valencia Espinoza,7065.0,1488.0,1048.0,702.0,681.0,331.0,303.0,161.0,169.0,656.0,252.0,594.0,77.0,169.0,360.0,15.0,6.0,53.0
662.0,Gerek Daniel Delgado Preciado,7067.0,572.0,676.0,543.0,404.0,331.0,303.0,161.0,169.0,1119.0,252.0,215.0,1183.0,705.0,360.0,15.0,6.0,53.0
663.0,Vianey Medina Huerta,7077.0,904.0,1126.0,461.0,681.0,264.0,303.0,161.0,169.0,671.0,252.0,53.0,989.0,609.0,360.0,15.0,6.0,53.0
664.0,Alan Alexander Torres Contreras,7082.0,805.0,896.0,307.0,681.0,115.0,182.0,161.0,169.0,598.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
665.0,Luis Daniel Chavez González,7083.0,1133.0,560.0,905.0,592.0,331.0,303.0,161.0,169.0,817.0,252.0,457.0,264.0,705.0,360.0,15.0,6.0,53.0
666.0,Ivan Alberto Olvera Gonzalez,7085.0,925.0,1028.0,747.0,458.0,226.0,209.0,161.0,169.0,657.0,252.0,319.0,795.0,705.0,360.0,15.0,6.0,53.0
667.0,Abraham Ramírez,7087.0,475.0,521.0,746.0,681.0,331.0,303.0,161.0,169.0,532.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
668.0,Diego de Jesús Muñoz Degollado,7088.0,414.0,868.0,285.0,270.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
669.0,Carlos Andres Hernandez Morales,7091.0,1083.0,655.0,979.0,681.0,331.0,303.0,161.0,169.0,702.0,252.0,594.0,51.0,705.0,351.0,15.0,6.0,53.0
670.0,Vadhir Roberto Lopez Ortega,7097.0,469.0,811.0,1036.0,681.0,331.0,303.0,161.0,169.0,130.0,252.0,594.0,1183.0,543.0,360.0,15.0,6.0,53.0
671.0,Jesus Aly Castro Bernal,7100.0,275.0,423.0,1234.0,681.0,331.0,303.0,161.0,169.0,355.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
672.0,Pedro Alejandro Perez Quezada,7101.0,1519.0,777.0,863.0,681.0,331.0,303.0,161.0,164.0,466.0,252.0,547.0,133.0,470.0,360.0,15.0,6.0,53.0
673.0,Luis Mario Villela Chávez,7111.0,361.0,867.0,622.0,510.0,331.0,303.0,161.0,169.0,619.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
674.0,Pablo Vega Sánchez,7115.0,777.0,1057.0,699.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,343.0,251.0,705.0,193.0,15.0,6.0,53.0
675.0,Alberto Ruiz Gonzalez,7124.0,668.0,799.0,374.0,681.0,331.0,303.0,161.0,169.0,470.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
676.0,Carlos Garza Marín,7125.0,934.0,87.0,1018.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,337.0,705.0,360.0,15.0,6.0,53.0
677.0,Edgar Alejandro Ortega Cortes,7136.0,40.0,1923.0,294.0,681.0,331.0,303.0,161.0,169.0,66.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
678.0,Joselin Pérez Cabrera,7137.0,1171.0,646.0,618.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,417.0,241.0,360.0,15.0,6.0,53.0
679.0,Julian Emmanuel Sanchez,7149.0,807.0,602.0,615.0,614.0,331.0,303.0,161.0,169.0,379.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
680.0,Manuel Alfredo Zarazúa Alvarez,7151.0,499.0,1153.0,311.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,439.0,705.0,360.0,15.0,6.0,53.0
681.0,Oscar de Jesús Guzmán Navarro,7158.0,1012.0,1212.0,837.0,681.0,331.0,303.0,161.0,169.0,438.0,252.0,594.0,273.0,461.0,360.0,15.0,6.0,53.0
682.0,Luis Ricardo Alonso Zepeda,7166.0,789.0,1923.0,1234.0,589.0,331.0,303.0,161.0,169.0,587.0,221.0,62.0,56.0,480.0,187.0,15.0,6.0,53.0
683.0,Armando Valtierra de la Fuente,7168.0,912.0,1069.0,717.0,640.0,331.0,302.0,161.0,169.0,903.0,23.0,525.0,277.0,705.0,360.0,15.0,6.0,53.0
683.0,Ernesto Gil Chimal,7168.0,599.0,874.0,576.0,389.0,331.0,303.0,161.0,169.0,1119.0,252.0,73.0,1183.0,705.0,360.0,15.0,6.0,53.0
685.0,Sergio Flores Galvan,7184.0,739.0,768.0,434.0,681.0,331.0,303.0,161.0,169.0,430.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
686.0,Khalil Castrejón Hernández,7194.0,925.0,538.0,1234.0,681.0,331.0,303.0,161.0,169.0,416.0,252.0,594.0,451.0,705.0,360.0,15.0,6.0,53.0
687.0,Jorge Jesus Vargas Sanchez,7211.0,324.0,848.0,437.0,681.0,331.0,303.0,161.0,169.0,789.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
688.0,Ruben Ventura Salinas,7212.0,432.0,832.0,320.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,401.0,360.0,15.0,6.0,53.0
688.0,Edgar Guadalupe Campos Reyes,7212.0,866.0,1030.0,281.0,383.0,266.0,303.0,161.0,169.0,1119.0,252.0,364.0,879.0,705.0,360.0,15.0,6.0,53.0
690.0,Carolina Arroyo Cervantes,7222.0,990.0,405.0,781.0,681.0,331.0,303.0,132.0,17.0,730.0,252.0,278.0,1183.0,705.0,360.0,15.0,6.0,53.0
691.0,Luis Angel Matlalcuatzi Perez,7227.0,1092.0,460.0,1234.0,681.0,331.0,303.0,161.0,169.0,868.0,252.0,594.0,251.0,567.0,190.0,15.0,6.0,53.0
692.0,Luis Fernando Muñoz Correa,7233.0,908.0,931.0,958.0,625.0,331.0,303.0,161.0,169.0,843.0,252.0,60.0,553.0,705.0,360.0,15.0,6.0,53.0
693.0,Francisco Javier Guaderrama Baca,7238.0,336.0,542.0,786.0,681.0,331.0,303.0,158.0,169.0,764.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
694.0,Fernando Fuentes Guerrero,7243.0,1149.0,1266.0,623.0,530.0,311.0,284.0,161.0,169.0,974.0,88.0,172.0,377.0,705.0,360.0,15.0,6.0,53.0
694.0,Angel De Jesus Ramirez Escobedo,7243.0,779.0,443.0,517.0,681.0,331.0,303.0,161.0,169.0,691.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
696.0,Sergio Emiliano Gutierrez Díaz,7248.0,430.0,937.0,1234.0,681.0,331.0,303.0,161.0,169.0,802.0,252.0,594.0,215.0,705.0,360.0,15.0,6.0,53.0
697.0,Diego Rodriguez Aguilar,7249.0,791.0,1091.0,910.0,567.0,315.0,303.0,161.0,124.0,829.0,252.0,424.0,343.0,705.0,360.0,15.0,6.0,53.0
698.0,Victor Omar Marin Martinez,7255.0,1000.0,342.0,803.0,600.0,331.0,303.0,161.0,169.0,675.0,252.0,594.0,886.0,705.0,360.0,15.0,6.0,53.0
698.0,Jorge García Ramos,7255.0,1346.0,989.0,700.0,568.0,323.0,290.0,157.0,124.0,988.0,84.0,376.0,171.0,705.0,360.0,15.0,6.0,53.0
700.0,Oscar Martínez López,7256.0,965.0,545.0,814.0,580.0,331.0,303.0,110.0,169.0,602.0,252.0,389.0,1057.0,705.0,360.0,15.0,6.0,53.0
701.0,Aryel Carreon,7263.0,550.0,694.0,890.0,681.0,331.0,303.0,161.0,169.0,940.0,252.0,594.0,1043.0,221.0,360.0,15.0,6.0,53.0
702.0,Isaac Barajas Monzalvo,7264.0,649.0,46.0,817.0,519.0,331.0,285.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
703.0,Estaling Caf-ul Rodriguez Reyes,7265.0,597.0,479.0,491.0,447.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
704.0,Liliana Mota Orona,7267.0,877.0,1140.0,632.0,418.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,318.0,705.0,174.0,15.0,6.0,53.0
705.0,Aurelio Dominguez Palomé,7271.0,562.0,1035.0,558.0,481.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,576.0,696.0,360.0,15.0,6.0,53.0
706.0,Israel Ceballos Gómez,7273.0,129.0,947.0,951.0,681.0,331.0,303.0,161.0,169.0,433.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
707.0,Ángel Contreras Morales,7280.0,771.0,960.0,410.0,681.0,331.0,303.0,161.0,169.0,852.0,252.0,594.0,1183.0,179.0,360.0,15.0,6.0,53.0
707.0,Emiliano Ferraez García Torres,7280.0,301.0,653.0,394.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
709.0,David Joel Rodríguez Saucedo,7287.0,623.0,826.0,596.0,544.0,331.0,303.0,119.0,169.0,683.0,252.0,594.0,1110.0,703.0,360.0,15.0,6.0,53.0
710.0,Aziel Flores Reyna,7290.0,411.0,583.0,476.0,569.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
711.0,Cristian Luis Jimenez Robles,7300.0,171.0,655.0,1234.0,681.0,331.0,303.0,161.0,169.0,842.0,252.0,594.0,768.0,705.0,360.0,15.0,6.0,53.0
711.0,Joel Arturo Torres Navarro,7300.0,1065.0,733.0,500.0,478.0,331.0,303.0,161.0,169.0,859.0,252.0,526.0,1077.0,412.0,360.0,15.0,6.0,53.0
713.0,Hector Daniel Martinez Alonso,7307.0,978.0,855.0,750.0,500.0,331.0,303.0,161.0,169.0,281.0,252.0,405.0,1183.0,705.0,360.0,15.0,6.0,53.0
714.0,Aranza Salas Allende,7315.0,1224.0,877.0,916.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,264.0,123.0,227.0,15.0,6.0,53.0
715.0,William Gael Contreras González,7320.0,632.0,560.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,258.0,592.0,360.0,15.0,6.0,53.0
716.0,Roberto Hinojosa Domínguez,7331.0,1095.0,953.0,675.0,553.0,331.0,303.0,161.0,169.0,810.0,252.0,314.0,576.0,705.0,360.0,15.0,6.0,53.0
717.0,Nicolas Luna Morales,7339.0,583.0,386.0,454.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,689.0,360.0,15.0,6.0,53.0
718.0,Jennifer Meneses Romero,7342.0,972.0,773.0,1019.0,681.0,331.0,303.0,161.0,114.0,726.0,212.0,371.0,896.0,591.0,118.0,15.0,6.0,53.0
719.0,Leonardo Lozada Jiménez,7347.0,1017.0,1104.0,709.0,681.0,331.0,303.0,161.0,169.0,669.0,252.0,336.0,476.0,705.0,360.0,15.0,6.0,53.0
720.0,Alfonso Gabriel Ortiz Mata,7348.0,571.0,703.0,940.0,681.0,331.0,303.0,161.0,169.0,715.0,252.0,594.0,789.0,705.0,360.0,15.0,6.0,53.0
721.0,Luis Fernando Salvador García,7349.0,743.0,705.0,662.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,490.0,705.0,360.0,15.0,6.0,53.0
722.0,Alexis Arroyo Cruz,7350.0,1024.0,1099.0,832.0,405.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,260.0,367.0,360.0,15.0,6.0,53.0
723.0,Derek Hernandez,7361.0,460.0,295.0,1234.0,681.0,331.0,303.0,161.0,169.0,559.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
724.0,Rocio Rodriguez Rivera,7371.0,821.0,570.0,1234.0,681.0,331.0,303.0,161.0,169.0,1035.0,63.0,527.0,337.0,705.0,360.0,15.0,6.0,53.0
725.0,Leonardo Oliver Loyola,7374.0,1252.0,521.0,779.0,681.0,331.0,303.0,161.0,169.0,835.0,252.0,594.0,628.0,434.0,360.0,15.0,6.0,53.0
725.0,Juan Moisés Acosta Román,7374.0,832.0,981.0,636.0,392.0,331.0,303.0,161.0,169.0,401.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
727.0,Andres López Zempoalteca,7377.0,1003.0,860.0,830.0,681.0,331.0,303.0,161.0,124.0,737.0,252.0,578.0,641.0,442.0,360.0,15.0,6.0,53.0
728.0,Uriel Torres Galicia,7385.0,851.0,151.0,1234.0,681.0,331.0,303.0,161.0,169.0,336.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
729.0,César Eduardo Loredo Rubio,7388.0,929.0,1099.0,848.0,497.0,331.0,254.0,161.0,149.0,750.0,252.0,391.0,704.0,705.0,244.0,15.0,6.0,53.0
730.0,Ernesto Gutiérrez Arévalo,7393.0,743.0,701.0,646.0,681.0,331.0,303.0,161.0,169.0,490.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
731.0,Brandon Bustos García,7394.0,720.0,1316.0,352.0,300.0,238.0,303.0,161.0,169.0,667.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
732.0,Davide Fernando Ortiz Uguccioni,7401.0,476.0,763.0,230.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
733.0,Ian Esteban Alvarez Huicochea,7404.0,714.0,874.0,470.0,293.0,217.0,219.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
734.0,Eleck Guerrero Hernández,7411.0,1042.0,564.0,737.0,543.0,331.0,303.0,161.0,169.0,862.0,252.0,423.0,885.0,705.0,360.0,15.0,6.0,53.0
735.0,Ricardo Gandara Ruiz,7421.0,509.0,510.0,470.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
736.0,Joshua Yacob Álvarez García,7422.0,519.0,967.0,1234.0,681.0,331.0,303.0,161.0,169.0,614.0,252.0,594.0,458.0,705.0,360.0,15.0,6.0,53.0
737.0,Giovanni Cordova Mejía,7424.0,249.0,1923.0,176.0,681.0,331.0,303.0,39.0,169.0,385.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
738.0,Isbi-Benob Ortiz López,7426.0,531.0,1404.0,283.0,274.0,331.0,303.0,161.0,169.0,1119.0,252.0,277.0,1183.0,705.0,360.0,15.0,6.0,53.0
739.0,Santiago Kin Fernandez Perez,7434.0,1601.0,465.0,1121.0,681.0,331.0,303.0,161.0,169.0,838.0,213.0,522.0,217.0,482.0,256.0,15.0,6.0,53.0
740.0,Luis Eduardo Mata Niño,7449.0,469.0,316.0,732.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
741.0,Jesús Hernández García,7453.0,1037.0,192.0,844.0,681.0,331.0,303.0,161.0,169.0,716.0,252.0,445.0,1183.0,705.0,360.0,15.0,6.0,53.0
742.0,Rodrigo Sevilla Hernández,7460.0,756.0,626.0,1234.0,681.0,331.0,303.0,161.0,169.0,707.0,252.0,594.0,1183.0,29.0,360.0,15.0,6.0,53.0
743.0,Saúl Flores Torres,7462.0,672.0,750.0,672.0,681.0,331.0,303.0,161.0,169.0,678.0,252.0,594.0,1183.0,582.0,360.0,15.0,6.0,53.0
744.0,Jesús Guadalupe Pool Monteón,7470.0,353.0,1487.0,783.0,681.0,331.0,303.0,161.0,169.0,550.0,252.0,594.0,667.0,705.0,360.0,15.0,6.0,53.0
744.0,Erick Calderon de la Rosa,7470.0,949.0,1142.0,643.0,495.0,331.0,303.0,161.0,169.0,487.0,252.0,594.0,805.0,705.0,360.0,15.0,6.0,53.0
746.0,Angelo Fernández Moreno,7478.0,508.0,456.0,1234.0,681.0,331.0,303.0,161.0,169.0,467.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
747.0,José Manuel Sánchez Ramírez,7479.0,1051.0,765.0,749.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,586.0,284.0,360.0,15.0,6.0,53.0
748.0,Victor Roberto Becerril Martinez,7485.0,882.0,943.0,598.0,681.0,331.0,303.0,161.0,169.0,991.0,252.0,594.0,441.0,705.0,360.0,15.0,6.0,53.0
749.0,Juan Pablo Galindo Lopez,7486.0,627.0,1015.0,484.0,459.0,331.0,230.0,161.0,169.0,1119.0,252.0,317.0,1183.0,705.0,360.0,15.0,6.0,53.0
750.0,Mauricio Eduardo Lara Perez,7490.0,799.0,860.0,612.0,681.0,331.0,303.0,161.0,169.0,869.0,252.0,594.0,720.0,705.0,360.0,15.0,6.0,53.0
751.0,José Marino Hernández López,7491.0,1046.0,400.0,1028.0,681.0,331.0,303.0,161.0,169.0,586.0,252.0,594.0,1183.0,323.0,360.0,15.0,6.0,53.0
752.0,Gerardo Michel Reyes Castillo,7502.0,554.0,740.0,1234.0,681.0,331.0,303.0,161.0,169.0,410.0,252.0,594.0,1183.0,456.0,360.0,15.0,6.0,53.0
753.0,Eduardo Antonio Grimaldo Pedrajo,7506.0,872.0,1204.0,907.0,644.0,331.0,303.0,23.0,169.0,277.0,252.0,411.0,996.0,705.0,360.0,15.0,6.0,31.0
754.0,José Luis Castro Santos,7511.0,707.0,626.0,1234.0,681.0,331.0,303.0,161.0,169.0,1119.0,252.0,594.0,195.0,705.0,360.0,15.0,6.0,53.0
755.0,Cesar Silva,7513.0,550.0,773.0,530.0,595.0,331.0,303.0,161.0,169.0,1012.0,252.0,515.0,1183.0,705.0,360.0,15.0,6.0,53.0
756.0,Felipe Velasco Hernandez,7521.0,1037.0,707.0,1076.0,436.0,331.0,303.0,161.0,169.0,758.0,252.0,594.0,558.0,705.0,360.0,15.0,6.0,53.0
757.0,Arturo Saénz Arzola,7526.0,815.0,717.0,780.0,681.0,331.0,303.0,161.0,169.0,756.0,252.0,594.0,1119.0,414.0,360.0,15.0,6.0,53.0
758.0,Josue Misael Ramirez Escobedo,7535.0,917.0,613.0,1234.0,681.0,331.0,303.0,161.0,169.0,407.0,252.0,145.0,1183.0,705.0,360.0,15.0,6.0,53.0
759.0,Noé Bartolo Elorza,7536.0,1200.0,345.0,647.0,565.0,331.0,303.0,161.0,169.0,732.0,252.0,594.0,1183.0,705.0,275.0,15.0,6.0,53.0
760.0,Diego Huerta Martínez,7540.0,376.0,832.0,740.0,413.0,259.0,303.0,161.0,169.0,1119.0,252.0,594.0,1183.0,705.0,360.0,15.0,6.0,53.0
761.0,Carlos Ricardo Chin Dzul,7552.0,920.0,870.0,725.0,574.0,331.0,303.0,161.0,124.0,701.0,252.0,594.0,858.0,705.0,360.0,15.0,6.0,53.0
762.0,Omar Paredes Sánchez,7557.0,851.0,564.0,701.0,554.0,331.0,303.0,161.0,169.0,1119.0,235.0,556.0,939.0,640.0,360.0,15.0,6.0,53.0
763.0,Jesus Mendez Chavez,7566.0,1039.0,666.0,1234.0,593.0,331.0,303.0,161.0,169.0,1119.0,252.0,520.0,226.0,519.0,360.0,15.0,6.0,53.0
763.0,Jaime Israel Pérez Escobar,7566.0,988.0,1106.0,1066.0,681.0,331.0,303.0,161.0,169.0,945.0,252.0,594.0,152.0,384.0,360.0,15.0,6.0,53.0
