Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
544.0,Matt Rubin,3013.0,755.0,393.0,190.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
545.0,Gawie Beukman,3015.0,691.0,504.0,219.0,128.0,41.0,41.0,36.0,35.0,279.0,49.0,159.0,516.0,213.0,67.0,12.0,6.0,19.0
546.0,Nathan Hees,3016.0,180.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,146.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
547.0,Alexander Heald,3019.0,783.0,583.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,281.0,213.0,67.0,12.0,6.0,19.0
548.0,Cameron Thomas,3021.0,571.0,502.0,273.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
549.0,Matthew Knoop,3025.0,689.0,451.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,513.0,213.0,67.0,12.0,6.0,19.0
549.0,Nathan Savides,3025.0,964.0,469.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,220.0,213.0,67.0,12.0,6.0,19.0
551.0,Elisha Simmons,3027.0,548.0,744.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,363.0,213.0,67.0,12.0,6.0,19.0
552.0,Jack van Niekerk,3028.0,555.0,513.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
553.0,Bini Shulman,3030.0,59.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
554.0,Declan Gill,3031.0,613.0,574.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,472.0,213.0,67.0,12.0,6.0,19.0
555.0,Joseph Melzer,3032.0,712.0,360.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
556.0,Groban Hendricks-Paulo,3035.0,102.0,1011.0,285.0,90.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
557.0,Ross Donaldson,3038.0,278.0,1011.0,215.0,128.0,41.0,41.0,36.0,35.0,140.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
557.0,Liam Bosch,3038.0,621.0,457.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
559.0,Caleb Ramrattan,3042.0,207.0,1011.0,149.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
560.0,Lee Bloenstein,3043.0,498.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,172.0,49.0,159.0,271.0,213.0,67.0,12.0,6.0,19.0
561.0,Daniël Bester,3044.0,73.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
562.0,Kyle Horak,3049.0,505.0,584.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
563.0,Nathan Clegg,3050.0,813.0,800.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,100.0,156.0,181.0,67.0,12.0,6.0,19.0
564.0,Stefan Nell,3052.0,454.0,723.0,285.0,128.0,41.0,41.0,36.0,35.0,196.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
564.0,Carel Jacobus van Vreden,3052.0,765.0,814.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,159.0,155.0,67.0,12.0,6.0,19.0
566.0,Kayur Ranchod,3055.0,84.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
567.0,Matthew Green,3057.0,557.0,587.0,238.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
568.0,Faeez Beg,3061.0,611.0,490.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
569.0,Jack Hadfield,3065.0,537.0,568.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
570.0,Ethan Petersen,3067.0,529.0,578.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
570.0,Dylan Adriaanse,3067.0,261.0,1011.0,120.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
572.0,Zioné Korff,3069.0,596.0,589.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,512.0,213.0,67.0,12.0,6.0,19.0
573.0,Joey Jooste,3071.0,655.0,456.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
574.0,Raeed Ganief,3073.0,652.0,733.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,316.0,213.0,67.0,12.0,6.0,19.0
575.0,Shaun Karl Luger,3074.0,759.0,355.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
576.0,Ian James Mcleod,3075.0,708.0,407.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
577.0,Isca Rambridge,3076.0,749.0,637.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,121.0,374.0,195.0,67.0,12.0,6.0,19.0
578.0,Kegan Pelissier,3077.0,923.0,194.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
578.0,Josh Cochrane,3077.0,536.0,712.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,457.0,213.0,67.0,12.0,6.0,19.0
580.0,Hamzah Bayat,3079.0,743.0,376.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
581.0,Zahin Singh,3080.0,622.0,498.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
581.0,André Conradie,3080.0,651.0,469.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
583.0,Ethan-Scott Wilken,3089.0,619.0,543.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,555.0,213.0,67.0,12.0,6.0,19.0
584.0,Cody Lister,3090.0,542.0,588.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
585.0,Imani Mhlaba,3098.0,673.0,465.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
586.0,Zayd Patel,3101.0,980.0,492.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,257.0,213.0,67.0,12.0,6.0,19.0
586.0,Muhammad Banoo,3101.0,491.0,650.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
586.0,Jordan Landsman,3101.0,1064.0,280.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,392.0,206.0,67.0,12.0,6.0,19.0
589.0,John Robert O'Reilly,3108.0,433.0,735.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,568.0,213.0,67.0,12.0,6.0,19.0
589.0,James Magor,3108.0,545.0,668.0,220.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
591.0,Sayed Gool,3111.0,576.0,575.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
592.0,Jesse Lelong,3113.0,532.0,621.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
593.0,Justin Mills,3114.0,143.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
594.0,Oliver Wickham,3118.0,963.0,532.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,251.0,213.0,67.0,12.0,6.0,19.0
595.0,Sarfaraz Khan,3119.0,537.0,622.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
596.0,Alec Ruiters,3122.0,696.0,466.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
597.0,Ori Rose Melzer,3123.0,1128.0,463.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,160.0,213.0,67.0,12.0,6.0,19.0
597.0,Sharayen Pather,3123.0,832.0,331.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
599.0,Max Bradley Robertson,3125.0,638.0,900.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,215.0,213.0,67.0,12.0,6.0,19.0
600.0,Clive Brajevich,3126.0,155.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
600.0,Ishaan Parbhoo,3126.0,524.0,642.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
602.0,Cayden Steenkamp,3129.0,877.0,618.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,262.0,213.0,67.0,12.0,6.0,19.0
603.0,Joshua Rolse,3130.0,748.0,447.0,285.0,128.0,41.0,41.0,36.0,35.0,256.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
603.0,Antonio Pereira,3130.0,159.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
605.0,Heinrich Pieters,3133.0,919.0,595.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,247.0,213.0,67.0,12.0,6.0,19.0
606.0,Zantus Henning,3137.0,926.0,281.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,558.0,213.0,67.0,12.0,6.0,19.0
606.0,Danyaal Patel,3137.0,725.0,518.0,285.0,128.0,41.0,41.0,36.0,35.0,215.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
608.0,Michael Swanepoel,3139.0,682.0,497.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
609.0,Mark Ian Rimmer,3140.0,606.0,731.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,431.0,213.0,67.0,12.0,6.0,19.0
610.0,Dylan Tome,3142.0,811.0,371.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
611.0,Asher Pearce,3145.0,706.0,479.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
612.0,Eben Smit,3147.0,309.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,148.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
613.0,Christiaan Davel,3148.0,527.0,661.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
614.0,Rebekah Fatti,3152.0,867.0,646.0,234.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,83.0,394.0,213.0,67.0,12.0,6.0,19.0
615.0,Luca Mann,3155.0,657.0,538.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
616.0,Tylo Da Silva,3156.0,716.0,480.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
617.0,Freddie Broxis,3158.0,644.0,554.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
618.0,Francois Bosman,3159.0,487.0,1011.0,152.0,128.0,41.0,41.0,36.0,35.0,115.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
619.0,Kai Yates,3160.0,762.0,438.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
620.0,Elton Ndlovu,3161.0,477.0,724.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
621.0,Samkelo Dlamini,3162.0,502.0,700.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
621.0,Tristan Berlyn,3162.0,582.0,620.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
623.0,Amnon Melzer,3167.0,786.0,421.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
624.0,Christiaan Prinsloo,3171.0,549.0,765.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,485.0,213.0,67.0,12.0,6.0,19.0
625.0,Karno Knoetze,3172.0,663.0,787.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,350.0,213.0,67.0,12.0,6.0,19.0
626.0,Sibusiso Sethu Xolo,3174.0,614.0,638.0,283.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,552.0,213.0,67.0,12.0,6.0,19.0
627.0,Adriaan Genis,3175.0,855.0,612.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,336.0,213.0,67.0,12.0,6.0,19.0
628.0,Alex Candiotes,3176.0,816.0,611.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,377.0,213.0,67.0,12.0,6.0,19.0
629.0,Waldi van der Lingen,3181.0,437.0,1011.0,259.0,128.0,41.0,41.0,36.0,35.0,220.0,49.0,159.0,588.0,73.0,67.0,12.0,6.0,19.0
630.0,Keanu Nahum Murugan,3185.0,214.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
631.0,Marthinus Robert Gobey,3187.0,457.0,770.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
632.0,Cuan Sarvanna,3189.0,325.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,174.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
633.0,Rory Mullér,3192.0,1161.0,348.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,311.0,213.0,67.0,12.0,6.0,19.0
634.0,Dimar van der Linde,3193.0,713.0,783.0,274.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,345.0,204.0,67.0,12.0,6.0,19.0
634.0,Silethiwe Mngomezulu,3193.0,561.0,672.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
636.0,Benjamin Dawid Greeff,3194.0,834.0,584.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,404.0,213.0,67.0,12.0,6.0,19.0
637.0,Ethan Zeeman,3197.0,678.0,559.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
637.0,Khwezi Nyathi,3197.0,226.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
639.0,Kylem Knoetze,3198.0,566.0,799.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,461.0,213.0,67.0,12.0,6.0,19.0
640.0,Nicolas Minnaar,3199.0,228.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
641.0,Robert Walker,3200.0,661.0,579.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
642.0,Muhammad Khan,3203.0,232.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
643.0,Estiaan Reinhard Rensburg,3206.0,541.0,705.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
643.0,Bjorn van der Nest,3206.0,701.0,545.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
645.0,Joshua Olivier,3208.0,237.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
646.0,Luca Botha,3214.0,796.0,598.0,262.0,117.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,482.0,213.0,67.0,12.0,6.0,19.0
647.0,Nathan Hamilton Engilstoft Nissen,3217.0,633.0,624.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
648.0,Yusuf Momoniat,3218.0,345.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,183.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
649.0,Alan van Tonder,3219.0,488.0,771.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
649.0,Brady Noah Hunsley,3219.0,526.0,1011.0,217.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,428.0,163.0,67.0,12.0,6.0,19.0
651.0,Jarred Sander,3225.0,254.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
651.0,Yaseen Mahomed,3225.0,605.0,660.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
653.0,Sam du Plessis,3227.0,674.0,893.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,409.0,92.0,67.0,12.0,6.0,19.0
654.0,Cruden Williams,3239.0,757.0,522.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
655.0,Benji Smit,3240.0,746.0,698.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,424.0,213.0,67.0,12.0,6.0,19.0
656.0,Marco Ribeiro,3243.0,631.0,664.0,285.0,128.0,41.0,41.0,36.0,35.0,269.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
656.0,Dylan Dermeik,3243.0,648.0,635.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
658.0,Muhammad Jasat,3246.0,335.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,221.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
659.0,Idriis Mandikate,3247.0,276.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
660.0,Matteo Paparella,3251.0,774.0,518.0,285.0,127.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
661.0,Ethan Jude Barker,3252.0,690.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,217.0,175.0,67.0,12.0,6.0,19.0
661.0,Cameron James,3252.0,949.0,343.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
661.0,Zander De Groote,3252.0,1107.0,185.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
661.0,Danté Faught,3252.0,777.0,718.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,385.0,213.0,67.0,12.0,6.0,19.0
665.0,Luca Foster,3254.0,283.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
666.0,Carlo Steenkamp Drotskie,3255.0,604.0,691.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
667.0,Malachi Nolan,3258.0,1014.0,581.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,291.0,213.0,67.0,12.0,6.0,19.0
668.0,Keanan Christopher Pillay,3259.0,823.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,53.0,213.0,67.0,12.0,6.0,19.0
668.0,Nathan Fatti,3259.0,784.0,880.0,211.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,152.0,440.0,77.0,67.0,12.0,6.0,19.0
668.0,Connor Schoeman,3259.0,986.0,413.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,488.0,213.0,67.0,12.0,6.0,19.0
671.0,Jake Weinstein,3260.0,779.0,521.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
672.0,Dylan Kruger,3262.0,599.0,703.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
672.0,Siyabonga Charles Nobela,3262.0,291.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
674.0,Harper Kelly,3263.0,292.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
674.0,Bokang Matsapa,3263.0,364.0,1011.0,213.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
676.0,Kayla Swarts,3266.0,653.0,756.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,485.0,213.0,67.0,12.0,6.0,19.0
677.0,Daniël Beetge,3268.0,445.0,863.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
678.0,Muhammad Zayyaan Essop,3269.0,686.0,623.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
679.0,Tiaan Pretorius,3270.0,299.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
679.0,Luhan Olivier,3270.0,612.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,275.0,213.0,67.0,12.0,6.0,19.0
681.0,Ruhan Knoetze,3272.0,710.0,771.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,419.0,213.0,67.0,12.0,6.0,19.0
681.0,Tjaart Venter,3272.0,750.0,562.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
683.0,Nathalie Bradnick,3273.0,302.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
684.0,Zac Laruffa,3275.0,942.0,602.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,386.0,186.0,67.0,12.0,6.0,19.0
684.0,Agastya Nunkoo,3275.0,828.0,875.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,200.0,213.0,67.0,12.0,6.0,19.0
686.0,Elisha Melzer,3280.0,851.0,469.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
686.0,Rohan Lochanram,3280.0,441.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,149.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
688.0,Caleb Kotze,3281.0,830.0,495.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,584.0,213.0,67.0,12.0,6.0,19.0
689.0,Luca Coetzer,3286.0,904.0,778.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,232.0,213.0,67.0,12.0,6.0,19.0
690.0,Alex Meulenbeld,3287.0,419.0,1011.0,235.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,535.0,213.0,67.0,12.0,6.0,19.0
691.0,Hayush Naicker,3293.0,711.0,803.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,407.0,213.0,67.0,12.0,6.0,19.0
692.0,Tharshan Pillay,3299.0,1033.0,764.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,130.0,213.0,67.0,12.0,6.0,19.0
693.0,Zayden Grobler,3300.0,329.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
694.0,Francois Hoogendyk,3303.0,849.0,899.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,183.0,213.0,67.0,12.0,6.0,19.0
695.0,Alex Hintenaus,3304.0,865.0,636.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,431.0,213.0,67.0,12.0,6.0,19.0
696.0,Muhammad Ismail Hoosen,3310.0,520.0,830.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
697.0,Jared van Bergen,3318.0,1112.0,246.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
698.0,Abe Wickham,3320.0,352.0,1011.0,282.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
699.0,Damien Hurter,3323.0,661.0,702.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
700.0,Shyaam Parbhoo,3325.0,354.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
701.0,Devin Joubert,3326.0,355.0,1011.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,588.0,213.0,67.0,12.0,6.0,19.0
702.0,Ethan Scott Lovell,3328.0,829.0,633.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,494.0,213.0,67.0,12.0,6.0,19.0
703.0,Regardt Reynolds,3333.0,581.0,1001.0,285.0,128.0,41.0,41.0,36.0,35.0,281.0,49.0,159.0,379.0,213.0,67.0,12.0,6.0,19.0
