Rank,name,Sum,333,222,444,555,666,777,333bf,333fm,333oh,clock,minx,pyram,skewb,sq1,444bf,555bf,333mbf
246.0,Maël Tran,4205.0,237.0,473.0,174.0,158.0,114.0,88.0,148.0,274.0,1001.0,246.0,149.0,65.0,731.0,179.0,39.0,16.0,113.0
247.0,Théo Barbier,4214.0,353.0,281.0,394.0,666.0,269.0,209.0,282.0,274.0,343.0,204.0,186.0,182.0,178.0,225.0,39.0,16.0,113.0
248.0,Nicolas Fruy,4228.0,436.0,203.0,392.0,275.0,213.0,187.0,261.0,36.0,357.0,246.0,286.0,285.0,651.0,232.0,39.0,16.0,113.0
249.0,Ian Cahuzac,4230.0,261.0,162.0,318.0,302.0,269.0,209.0,282.0,274.0,331.0,246.0,505.0,331.0,236.0,336.0,39.0,16.0,113.0
250.0,Kylian Girard,4233.0,343.0,413.0,213.0,261.0,269.0,209.0,184.0,274.0,237.0,246.0,200.0,562.0,318.0,336.0,39.0,16.0,113.0
251.0,Axel Thouin,4264.0,347.0,269.0,271.0,299.0,269.0,209.0,282.0,274.0,324.0,120.0,321.0,341.0,434.0,336.0,39.0,16.0,113.0
252.0,Andréa Di Maria,4267.0,94.0,106.0,164.0,123.0,232.0,189.0,282.0,274.0,172.0,246.0,443.0,709.0,729.0,336.0,39.0,16.0,113.0
253.0,Christophe Douché,4276.0,486.0,214.0,362.0,390.0,200.0,169.0,282.0,274.0,467.0,177.0,307.0,189.0,382.0,209.0,39.0,16.0,113.0
254.0,Maxime Lefebvre,4280.0,512.0,522.0,237.0,373.0,269.0,209.0,65.0,68.0,692.0,214.0,235.0,206.0,263.0,336.0,25.0,16.0,38.0
255.0,Léo Galvin,4287.0,391.0,354.0,395.0,143.0,269.0,209.0,282.0,274.0,348.0,246.0,505.0,285.0,184.0,234.0,39.0,16.0,113.0
256.0,Alexandre Delaitre,4290.0,200.0,424.0,391.0,666.0,269.0,209.0,282.0,157.0,128.0,80.0,315.0,304.0,460.0,237.0,39.0,16.0,113.0
257.0,Titouan Salvery,4292.0,388.0,133.0,296.0,329.0,151.0,174.0,282.0,274.0,589.0,215.0,367.0,583.0,160.0,183.0,39.0,16.0,113.0
258.0,Raphaël Pegoraro,4308.0,405.0,447.0,367.0,466.0,269.0,209.0,282.0,274.0,478.0,246.0,148.0,122.0,91.0,336.0,39.0,16.0,113.0
259.0,Oscar Sadoul,4309.0,166.0,194.0,268.0,666.0,269.0,209.0,282.0,274.0,296.0,246.0,505.0,159.0,271.0,336.0,39.0,16.0,113.0
260.0,Rémi Coimbra,4312.0,208.0,63.0,228.0,196.0,269.0,209.0,282.0,157.0,799.0,246.0,161.0,259.0,731.0,336.0,39.0,16.0,113.0
261.0,Valentin Renoux,4313.0,357.0,222.0,175.0,266.0,269.0,209.0,282.0,274.0,354.0,246.0,505.0,502.0,148.0,336.0,39.0,16.0,113.0
262.0,Romain Velcin,4322.0,484.0,210.0,375.0,234.0,157.0,123.0,282.0,274.0,362.0,246.0,107.0,640.0,324.0,336.0,39.0,16.0,113.0
263.0,Kévin Ky,4336.0,386.0,126.0,363.0,408.0,269.0,209.0,282.0,274.0,349.0,113.0,204.0,298.0,551.0,336.0,39.0,16.0,113.0
264.0,Nathan Louis,4347.0,366.0,257.0,426.0,510.0,269.0,209.0,282.0,274.0,430.0,153.0,137.0,492.0,38.0,336.0,39.0,16.0,113.0
265.0,Adrien Romain,4358.0,331.0,387.0,545.0,383.0,234.0,209.0,282.0,274.0,598.0,150.0,265.0,230.0,81.0,221.0,39.0,16.0,113.0
266.0,Lena Cogat,4361.0,331.0,270.0,324.0,337.0,141.0,209.0,282.0,274.0,626.0,111.0,215.0,222.0,731.0,120.0,39.0,16.0,113.0
267.0,Sylvain Batte,4363.0,532.0,354.0,356.0,382.0,269.0,209.0,282.0,274.0,514.0,246.0,198.0,412.0,100.0,67.0,39.0,16.0,113.0
268.0,Meyssam Hnid,4367.0,416.0,60.0,456.0,666.0,269.0,209.0,282.0,274.0,232.0,246.0,505.0,163.0,85.0,336.0,39.0,16.0,113.0
269.0,Thibaut Maron,4369.0,353.0,380.0,402.0,472.0,269.0,209.0,52.0,274.0,529.0,246.0,223.0,193.0,354.0,336.0,39.0,16.0,22.0
270.0,Swann Castel,4371.0,62.0,185.0,25.0,88.0,134.0,109.0,282.0,274.0,99.0,246.0,505.0,1333.0,525.0,336.0,39.0,16.0,113.0
271.0,Gaetan Manouvel,4381.0,178.0,214.0,178.0,214.0,269.0,209.0,282.0,274.0,657.0,246.0,505.0,170.0,481.0,336.0,39.0,16.0,113.0
272.0,Silas Weber,4399.0,561.0,384.0,443.0,304.0,216.0,209.0,282.0,274.0,549.0,246.0,239.0,77.0,373.0,74.0,39.0,16.0,113.0
273.0,Loïc Petit,4402.0,756.0,49.0,484.0,311.0,204.0,155.0,151.0,36.0,428.0,174.0,257.0,500.0,731.0,58.0,39.0,16.0,53.0
274.0,Sonam Joubert,4407.0,323.0,170.0,264.0,246.0,197.0,209.0,282.0,201.0,363.0,246.0,505.0,714.0,183.0,336.0,39.0,16.0,113.0
275.0,Quentin Bourgeois,4451.0,100.0,179.0,144.0,422.0,269.0,209.0,282.0,274.0,135.0,246.0,505.0,896.0,286.0,336.0,39.0,16.0,113.0
276.0,Balthazar Maignan,4452.0,201.0,288.0,317.0,183.0,97.0,84.0,102.0,246.0,490.0,246.0,296.0,1181.0,217.0,336.0,39.0,16.0,113.0
277.0,Giosuele Chiarella,4458.0,442.0,194.0,648.0,666.0,269.0,209.0,282.0,246.0,438.0,100.0,505.0,21.0,75.0,195.0,39.0,16.0,113.0
278.0,Vicente Spada,4465.0,475.0,332.0,447.0,367.0,269.0,209.0,282.0,274.0,435.0,246.0,140.0,213.0,272.0,336.0,39.0,16.0,113.0
279.0,Elias Mehablia,4469.0,185.0,251.0,319.0,360.0,269.0,209.0,282.0,274.0,453.0,246.0,505.0,380.0,232.0,336.0,39.0,16.0,113.0
280.0,Sven Peillex,4482.0,146.0,363.0,382.0,438.0,269.0,209.0,282.0,274.0,293.0,246.0,370.0,454.0,252.0,336.0,39.0,16.0,113.0
281.0,Gaël Dusser,4491.0,486.0,254.0,357.0,225.0,221.0,137.0,149.0,273.0,123.0,19.0,420.0,861.0,731.0,103.0,39.0,16.0,77.0
282.0,Benjamin Coudrais,4506.0,211.0,207.0,367.0,294.0,269.0,209.0,282.0,274.0,424.0,246.0,505.0,350.0,487.0,213.0,39.0,16.0,113.0
283.0,Malaury Michelland,4517.0,504.0,714.0,411.0,284.0,269.0,209.0,282.0,274.0,544.0,134.0,135.0,427.0,115.0,47.0,39.0,16.0,113.0
284.0,Yann Colombo,4519.0,456.0,591.0,298.0,147.0,205.0,119.0,282.0,251.0,282.0,246.0,166.0,716.0,386.0,206.0,39.0,16.0,113.0
285.0,Tiago Eche,4525.0,213.0,2033.0,92.0,125.0,108.0,209.0,17.0,116.0,132.0,51.0,61.0,398.0,731.0,207.0,2.0,3.0,27.0
286.0,Nicolas Mathieu,4548.0,584.0,237.0,409.0,290.0,269.0,188.0,282.0,213.0,301.0,53.0,309.0,309.0,731.0,205.0,39.0,16.0,113.0
287.0,Alban Marchal,4554.0,454.0,378.0,147.0,180.0,147.0,121.0,282.0,274.0,166.0,193.0,394.0,583.0,731.0,336.0,39.0,16.0,113.0
288.0,Simon Péridy,4561.0,308.0,870.0,313.0,239.0,269.0,110.0,192.0,148.0,328.0,246.0,201.0,691.0,291.0,187.0,39.0,16.0,113.0
289.0,Olivier Stietel,4571.0,558.0,191.0,429.0,428.0,267.0,209.0,271.0,36.0,336.0,198.0,340.0,346.0,731.0,63.0,39.0,16.0,113.0
290.0,Ugo Gourgues,4573.0,342.0,431.0,239.0,213.0,269.0,209.0,282.0,274.0,400.0,246.0,505.0,382.0,277.0,336.0,39.0,16.0,113.0
290.0,Noah Janel,4573.0,537.0,690.0,244.0,173.0,269.0,209.0,282.0,274.0,351.0,246.0,94.0,639.0,235.0,162.0,39.0,16.0,113.0
292.0,Khévin Collin,4576.0,412.0,457.0,309.0,285.0,269.0,209.0,218.0,274.0,217.0,246.0,326.0,519.0,331.0,336.0,39.0,16.0,113.0
293.0,Elias Vasset,4577.0,600.0,582.0,305.0,172.0,190.0,209.0,282.0,274.0,459.0,246.0,224.0,549.0,154.0,163.0,39.0,16.0,113.0
294.0,Guillaume Erbibou,4579.0,319.0,225.0,593.0,319.0,229.0,209.0,154.0,274.0,339.0,246.0,397.0,216.0,731.0,176.0,39.0,16.0,97.0
295.0,Antoine Aubault,4580.0,456.0,475.0,408.0,281.0,210.0,209.0,282.0,229.0,411.0,246.0,250.0,272.0,347.0,336.0,39.0,16.0,113.0
295.0,Valentin Doussin,4580.0,296.0,420.0,427.0,423.0,269.0,209.0,256.0,138.0,456.0,66.0,364.0,44.0,731.0,313.0,39.0,16.0,113.0
297.0,Yoann Lecoeur,4600.0,867.0,498.0,398.0,350.0,218.0,181.0,103.0,274.0,419.0,131.0,187.0,525.0,146.0,135.0,39.0,16.0,113.0
298.0,Nathan Parent,4605.0,575.0,283.0,385.0,559.0,269.0,209.0,198.0,274.0,184.0,246.0,434.0,327.0,294.0,200.0,39.0,16.0,113.0
299.0,Mathis Luc,4613.0,11.0,200.0,119.0,666.0,269.0,209.0,282.0,274.0,29.0,246.0,505.0,568.0,731.0,336.0,39.0,16.0,113.0
300.0,Emilio Fraire,4621.0,150.0,276.0,504.0,666.0,269.0,209.0,282.0,274.0,136.0,246.0,178.0,327.0,600.0,336.0,39.0,16.0,113.0
301.0,Dylan Le Bozec,4624.0,351.0,676.0,122.0,76.0,83.0,209.0,282.0,157.0,224.0,246.0,202.0,1156.0,515.0,157.0,39.0,16.0,113.0
302.0,Anthony Goiset,4640.0,728.0,175.0,406.0,371.0,269.0,209.0,282.0,274.0,485.0,246.0,245.0,275.0,373.0,134.0,39.0,16.0,113.0
303.0,Naïl Bouberbachene,4642.0,34.0,322.0,172.0,666.0,269.0,209.0,92.0,274.0,553.0,246.0,165.0,832.0,604.0,106.0,39.0,16.0,43.0
304.0,Julien Gras,4644.0,357.0,251.0,323.0,335.0,269.0,209.0,282.0,274.0,284.0,98.0,120.0,1333.0,272.0,69.0,39.0,16.0,113.0
305.0,Lionel Malloggi,4647.0,311.0,141.0,308.0,522.0,269.0,209.0,86.0,274.0,506.0,246.0,505.0,72.0,731.0,336.0,39.0,16.0,76.0
305.0,Jolan Proy,4647.0,356.0,328.0,190.0,260.0,131.0,209.0,282.0,274.0,539.0,246.0,505.0,206.0,731.0,222.0,39.0,16.0,113.0
307.0,Simon Stourbe,4648.0,319.0,295.0,267.0,236.0,198.0,209.0,282.0,274.0,356.0,201.0,374.0,625.0,571.0,273.0,39.0,16.0,113.0
308.0,Cédric Lemire,4656.0,500.0,945.0,227.0,200.0,78.0,61.0,269.0,274.0,425.0,246.0,216.0,552.0,237.0,258.0,39.0,16.0,113.0
309.0,Benjamin Darmon,4664.0,623.0,622.0,430.0,325.0,250.0,209.0,282.0,274.0,303.0,127.0,191.0,478.0,202.0,180.0,39.0,16.0,113.0
310.0,Fabien Lebailly,4666.0,314.0,413.0,857.0,587.0,269.0,206.0,282.0,109.0,222.0,107.0,214.0,154.0,731.0,33.0,39.0,16.0,113.0
311.0,Maurice Kieffer,4672.0,178.0,200.0,132.0,156.0,159.0,170.0,236.0,274.0,222.0,246.0,217.0,1333.0,731.0,250.0,39.0,16.0,113.0
312.0,Laura Merle,4683.0,290.0,502.0,413.0,307.0,227.0,209.0,282.0,274.0,1001.0,49.0,245.0,152.0,356.0,208.0,39.0,16.0,113.0
313.0,Paul Fubert,4698.0,429.0,247.0,557.0,666.0,269.0,209.0,282.0,274.0,423.0,189.0,254.0,314.0,245.0,172.0,39.0,16.0,113.0
314.0,Martial Averous,4705.0,456.0,335.0,276.0,187.0,135.0,114.0,252.0,255.0,386.0,246.0,281.0,547.0,731.0,336.0,39.0,16.0,113.0
315.0,Léna Fontaine,4735.0,378.0,260.0,283.0,666.0,269.0,209.0,186.0,274.0,513.0,246.0,505.0,398.0,188.0,192.0,39.0,16.0,113.0
316.0,Florian Girard,4736.0,364.0,354.0,260.0,407.0,269.0,209.0,282.0,274.0,489.0,246.0,505.0,262.0,311.0,336.0,39.0,16.0,113.0
317.0,Oscar Lokteff,4741.0,435.0,341.0,537.0,666.0,269.0,209.0,282.0,274.0,422.0,157.0,505.0,150.0,159.0,167.0,39.0,16.0,113.0
318.0,Atalis Safont,4742.0,597.0,247.0,316.0,286.0,214.0,209.0,282.0,274.0,392.0,67.0,505.0,787.0,62.0,336.0,39.0,16.0,113.0
319.0,Galaad Langlois,4746.0,393.0,568.0,288.0,322.0,269.0,209.0,7.0,56.0,1001.0,56.0,268.0,405.0,619.0,257.0,7.0,11.0,10.0
320.0,Hugo Lévy,4750.0,499.0,237.0,432.0,351.0,269.0,209.0,177.0,223.0,492.0,192.0,230.0,274.0,731.0,266.0,39.0,16.0,113.0
321.0,Hugo Pereira,4757.0,271.0,265.0,548.0,417.0,269.0,209.0,282.0,274.0,488.0,246.0,331.0,260.0,393.0,336.0,39.0,16.0,113.0
322.0,Méline Auteri,4764.0,427.0,492.0,359.0,478.0,269.0,209.0,282.0,274.0,493.0,191.0,337.0,235.0,272.0,278.0,39.0,16.0,113.0
323.0,Rémy Abbate,4779.0,326.0,335.0,560.0,666.0,269.0,209.0,163.0,157.0,169.0,246.0,327.0,220.0,731.0,274.0,39.0,16.0,72.0
324.0,Képha Baguelin,4789.0,204.0,308.0,293.0,666.0,269.0,209.0,282.0,274.0,187.0,246.0,505.0,111.0,731.0,336.0,39.0,16.0,113.0
325.0,Baptiste Four,4797.0,412.0,335.0,321.0,312.0,269.0,209.0,188.0,274.0,181.0,246.0,505.0,310.0,731.0,336.0,39.0,16.0,113.0
326.0,Benoît Zumer,4815.0,374.0,322.0,205.0,358.0,269.0,209.0,100.0,103.0,410.0,246.0,505.0,943.0,397.0,236.0,39.0,16.0,83.0
327.0,Phyléas Lecomte Wetzel,4819.0,429.0,284.0,355.0,205.0,269.0,209.0,282.0,274.0,272.0,246.0,505.0,498.0,731.0,92.0,39.0,16.0,113.0
328.0,Lilyn Ma,4824.0,362.0,393.0,512.0,666.0,269.0,209.0,257.0,274.0,333.0,246.0,128.0,176.0,495.0,336.0,39.0,16.0,113.0
329.0,Hippolyte Dessyn,4834.0,184.0,507.0,596.0,666.0,269.0,209.0,282.0,195.0,345.0,246.0,273.0,412.0,176.0,306.0,39.0,16.0,113.0
330.0,Alexandre El Assaad,4837.0,624.0,194.0,450.0,340.0,269.0,209.0,282.0,274.0,572.0,152.0,401.0,249.0,317.0,336.0,39.0,16.0,113.0
331.0,Noé Neuvelt--Boucard,4845.0,486.0,243.0,520.0,666.0,269.0,209.0,282.0,274.0,270.0,246.0,505.0,229.0,142.0,336.0,39.0,16.0,113.0
332.0,Sacha Hatier,4869.0,246.0,162.0,516.0,479.0,269.0,209.0,282.0,274.0,211.0,213.0,505.0,523.0,476.0,336.0,39.0,16.0,113.0
333.0,Joscelyn Degret,4874.0,880.0,676.0,332.0,208.0,133.0,82.0,282.0,274.0,499.0,246.0,222.0,472.0,64.0,336.0,39.0,16.0,113.0
334.0,Sofyan Thivend,4904.0,312.0,410.0,247.0,241.0,269.0,209.0,282.0,274.0,162.0,246.0,266.0,751.0,731.0,336.0,39.0,16.0,113.0
335.0,Clotilde Gauthier,4931.0,277.0,278.0,334.0,401.0,269.0,209.0,282.0,274.0,381.0,246.0,115.0,1333.0,122.0,242.0,39.0,16.0,113.0
336.0,Tristan Lezeau,4948.0,396.0,284.0,163.0,197.0,269.0,209.0,128.0,171.0,281.0,246.0,505.0,921.0,731.0,336.0,39.0,16.0,56.0
337.0,Jean-Louis Membrives,4952.0,469.0,482.0,327.0,151.0,269.0,209.0,282.0,274.0,231.0,246.0,243.0,534.0,731.0,336.0,39.0,16.0,113.0
338.0,Salim Rostam,4958.0,347.0,343.0,446.0,378.0,253.0,192.0,143.0,274.0,468.0,206.0,352.0,392.0,731.0,265.0,39.0,16.0,113.0
339.0,Frédéric Meinnel,4967.0,255.0,90.0,294.0,400.0,269.0,209.0,277.0,56.0,193.0,246.0,415.0,1047.0,731.0,317.0,39.0,16.0,113.0
340.0,Valérian Guichard,4978.0,388.0,436.0,360.0,403.0,201.0,209.0,204.0,274.0,248.0,246.0,134.0,640.0,731.0,336.0,39.0,16.0,113.0
341.0,Victor Saulquin,5000.0,338.0,308.0,211.0,666.0,269.0,209.0,159.0,274.0,246.0,246.0,505.0,600.0,465.0,336.0,39.0,16.0,113.0
341.0,Younes Bellil,5000.0,187.0,659.0,415.0,406.0,269.0,209.0,282.0,274.0,139.0,246.0,196.0,483.0,731.0,336.0,39.0,16.0,113.0
343.0,Paul Fournet,5016.0,208.0,288.0,195.0,165.0,269.0,209.0,282.0,274.0,155.0,246.0,157.0,1333.0,731.0,336.0,39.0,16.0,113.0
344.0,Erwan Borel,5019.0,595.0,302.0,530.0,377.0,269.0,209.0,282.0,274.0,433.0,246.0,505.0,321.0,347.0,161.0,39.0,16.0,113.0
345.0,Clément Martin,5022.0,364.0,408.0,274.0,300.0,269.0,209.0,282.0,274.0,722.0,246.0,505.0,463.0,315.0,223.0,39.0,16.0,113.0
346.0,Attila Arisoy,5039.0,548.0,335.0,587.0,619.0,269.0,209.0,282.0,274.0,305.0,246.0,319.0,281.0,261.0,336.0,39.0,16.0,113.0
347.0,Julien Wachter,5042.0,321.0,384.0,281.0,453.0,269.0,209.0,117.0,171.0,118.0,246.0,505.0,797.0,731.0,336.0,39.0,16.0,49.0
348.0,Sewan Boudrai,5058.0,386.0,145.0,189.0,57.0,102.0,125.0,282.0,274.0,330.0,246.0,505.0,1333.0,731.0,185.0,39.0,16.0,113.0
349.0,Mathias Lafaye de Micheaux,5067.0,706.0,131.0,563.0,271.0,224.0,209.0,282.0,274.0,289.0,246.0,320.0,660.0,388.0,336.0,39.0,16.0,113.0
350.0,Baptiste Dano,5071.0,162.0,439.0,395.0,666.0,269.0,209.0,282.0,274.0,439.0,246.0,163.0,292.0,731.0,336.0,39.0,16.0,113.0
351.0,Esteban Picard,5085.0,650.0,665.0,610.0,470.0,233.0,209.0,282.0,274.0,326.0,136.0,241.0,203.0,282.0,336.0,39.0,16.0,113.0
352.0,Thibaud Lamothe,5092.0,473.0,582.0,526.0,481.0,264.0,199.0,281.0,189.0,241.0,224.0,303.0,97.0,731.0,336.0,39.0,16.0,110.0
353.0,Pierre Desmet,5103.0,273.0,292.0,373.0,666.0,269.0,209.0,14.0,274.0,332.0,246.0,505.0,512.0,731.0,336.0,39.0,16.0,16.0
354.0,Samuel Klopfenstein,5108.0,1000.0,272.0,458.0,347.0,165.0,129.0,282.0,274.0,502.0,179.0,164.0,322.0,510.0,336.0,39.0,16.0,113.0
355.0,Liam Gaine,5113.0,501.0,229.0,414.0,666.0,269.0,209.0,282.0,274.0,360.0,246.0,213.0,482.0,731.0,69.0,39.0,16.0,113.0
356.0,Hugo Kayastha,5118.0,293.0,85.0,534.0,666.0,269.0,209.0,273.0,96.0,211.0,246.0,505.0,496.0,731.0,336.0,39.0,16.0,113.0
356.0,Antoine Gérard,5118.0,199.0,295.0,459.0,256.0,269.0,209.0,282.0,274.0,367.0,246.0,505.0,703.0,550.0,336.0,39.0,16.0,113.0
358.0,Enzo Perriat,5123.0,52.0,42.0,266.0,666.0,269.0,209.0,282.0,85.0,42.0,137.0,505.0,1333.0,731.0,336.0,39.0,16.0,113.0
359.0,Guillaume Sintes,5173.0,495.0,399.0,435.0,666.0,269.0,209.0,265.0,85.0,146.0,246.0,505.0,218.0,731.0,336.0,39.0,16.0,113.0
360.0,Dan Klopfenstein,5175.0,526.0,492.0,345.0,210.0,111.0,73.0,282.0,274.0,372.0,203.0,505.0,943.0,382.0,289.0,39.0,16.0,113.0
361.0,Florent Charotte,5187.0,712.0,627.0,273.0,169.0,154.0,142.0,282.0,274.0,570.0,246.0,175.0,470.0,731.0,194.0,39.0,16.0,113.0
362.0,Quentin Delorme,5199.0,188.0,125.0,256.0,513.0,269.0,209.0,282.0,274.0,197.0,246.0,505.0,900.0,731.0,336.0,39.0,16.0,113.0
363.0,Félix Prat,5216.0,302.0,529.0,582.0,162.0,130.0,209.0,282.0,274.0,329.0,246.0,505.0,731.0,431.0,336.0,39.0,16.0,113.0
